------------------------------------------------------------
Client connecting to 10.0.100.19, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.1%uesimtun0 port 34501 connected with 10.0.100.19 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 18:40:25 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   0.820 ms 0/13 (0%) 23.537/21.381/26.357/6.509 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.455 ms 0/11 (0%) 115.315/111.664/121.006/2.811 ms 11 pps 11/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   3.674 ms 0/11 (0%) 115.049/109.470/119.935/3.177 ms 11 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.332 ms 1/12 (8.3%) 114.043/111.553/118.056/2.179 ms 10 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  12600 Bytes  100800 bits/sec   2.622 ms 2/11 (18%) 115.700/112.476/118.525/2.032 ms 9 pps 9/1(0) pkts 0
[ *1] 159.00-160.00 sec  15400 Bytes  123200 bits/sec   2.866 ms 1/12 (8.3%) 115.688/110.871/119.293/2.741 ms 11 pps 11/1(0) pkts 0
[ *1] 160.00-161.00 sec  14000 Bytes  112000 bits/sec   3.466 ms 1/11 (9.1%) 115.222/111.145/120.510/3.064 ms 10 pps 10/1(0) pkts 0
[ *1] 161.00-162.00 sec  14000 Bytes  112000 bits/sec   3.129 ms 2/12 (17%) 115.096/111.216/119.485/2.763 ms 9 pps 10/1(0) pkts 0
[ *1] 162.00-163.00 sec  14000 Bytes  112000 bits/sec   2.822 ms 1/11 (9.1%) 114.860/111.053/117.519/2.325 ms 10 pps 10/1(0) pkts 0
[ *1] 163.00-164.00 sec  14000 Bytes  112000 bits/sec   3.786 ms 1/11 (9.1%) 116.943/112.706/122.081/3.063 ms 10 pps 10/1(0) pkts 0
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   4.618 ms 1/12 (8.3%) 114.610/107.010/121.143/4.277 ms 10 pps 11/1(0) pkts 0
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.807 ms 0/11 (0%) 115.014/112.137/119.618/2.554 ms 11 pps 11/1(0) pkts 0
[ *1] 166.00-167.00 sec  15400 Bytes  123200 bits/sec   4.453 ms 1/12 (8.3%) 116.216/111.120/123.692/4.382 ms 10 pps 11/1(0) pkts 0
[ *1] 167.00-168.00 sec  14000 Bytes  112000 bits/sec   3.844 ms 1/11 (9.1%) 115.080/111.599/120.907/2.843 ms 10 pps 10/1(0) pkts 0
[ *1] 168.00-169.00 sec  15400 Bytes  123200 bits/sec   3.294 ms 1/12 (8.3%) 115.763/111.638/120.806/2.886 ms 10 pps 11/1(0) pkts 0
[ *1] 169.00-170.00 sec  14000 Bytes  112000 bits/sec   4.283 ms 1/11 (9.1%) 113.461/107.224/120.389/4.032 ms 10 pps 10/1(0) pkts 0
[ *1] 170.00-171.00 sec  14000 Bytes  112000 bits/sec   3.725 ms 1/11 (9.1%) 115.796/111.179/121.054/3.306 ms 10 pps 10/1(0) pkts 0
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.210 ms 1/12 (8.3%) 115.058/108.581/119.593/3.330 ms 10 pps 11/1(0) pkts 0
[ *1] 172.00-173.00 sec  14000 Bytes  112000 bits/sec   3.948 ms 1/11 (9.1%) 114.541/108.335/118.382/3.881 ms 10 pps 10/1(0) pkts 0
[ *1] 173.00-174.00 sec  15400 Bytes  123200 bits/sec   3.925 ms 1/12 (8.3%) 115.783/111.123/123.672/3.796 ms 11 pps 11/1(0) pkts 0
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.554 ms 0/11 (0%) 115.334/111.826/120.168/2.417 ms 11 pps 11/1(0) pkts 0
[ *1] 175.00-176.00 sec  14000 Bytes  112000 bits/sec   4.080 ms 2/12 (17%) 115.609/108.986/121.168/3.493 ms 9 pps 10/1(0) pkts 0
[ *1] 176.00-177.00 sec  14000 Bytes  112000 bits/sec   3.840 ms 1/11 (9.1%) 114.531/107.486/118.279/3.129 ms 10 pps 10/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.697 ms 0/11 (0%) 117.609/112.293/122.312/3.457 ms 11 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   4.220 ms 1/12 (8.3%) 114.890/110.003/120.175/3.703 ms 11 pps 11/1(0) pkts 0
[ *1] 179.00-180.00 sec  14000 Bytes  112000 bits/sec   3.307 ms 1/11 (9.1%) 113.640/108.326/118.548/2.870 ms 10 pps 10/1(0) pkts 0
[ *1] 180.00-181.00 sec  15400 Bytes  123200 bits/sec   3.533 ms 1/12 (8.3%) 114.538/110.140/125.768/4.342 ms 10 pps 11/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.156 ms 0/11 (0%) 115.303/111.511/119.210/2.229 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  15400 Bytes  123200 bits/sec   3.153 ms 1/12 (8.3%) 114.523/109.396/118.779/2.785 ms 11 pps 11/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.521 ms 0/11 (0%) 114.081/108.592/120.900/3.704 ms 11 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  14000 Bytes  112000 bits/sec   3.244 ms 1/11 (9.1%) 116.056/110.649/122.576/3.851 ms 10 pps 10/1(0) pkts 0
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   3.262 ms 0/12 (0%) 115.666/109.279/120.116/3.273 ms 11 pps 12/1(0) pkts 0
[ *1] 186.00-187.00 sec  14000 Bytes  112000 bits/sec   4.008 ms 1/11 (9.1%) 114.739/105.752/120.344/4.233 ms 10 pps 10/1(0) pkts 0
[ *1] 187.00-188.00 sec  14000 Bytes  112000 bits/sec   3.850 ms 2/12 (17%) 117.661/114.654/121.533/2.629 ms 10 pps 10/1(0) pkts 0
[ *1] 188.00-189.00 sec  14000 Bytes  112000 bits/sec   3.686 ms 1/11 (9.1%) 116.664/111.656/119.728/2.469 ms 10 pps 10/1(0) pkts 0
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   4.579 ms 0/12 (0%) 114.261/107.976/119.690/3.909 ms 11 pps 12/1(0) pkts 0
[ *1] 190.00-191.00 sec  12600 Bytes  100800 bits/sec   4.116 ms 2/11 (18%) 113.963/109.806/119.479/3.640 ms 9 pps 9/1(0) pkts 0
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   3.588 ms 0/12 (0%) 113.309/107.709/117.017/2.827 ms 11 pps 12/1(0) pkts 0
[ *1] 192.00-193.00 sec  14000 Bytes  112000 bits/sec   4.497 ms 1/11 (9.1%) 114.218/107.281/120.354/3.998 ms 10 pps 10/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.951 ms 0/11 (0%) 114.926/110.864/121.272/3.009 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  15400 Bytes  123200 bits/sec   4.092 ms 1/12 (8.3%) 117.178/112.691/123.105/3.284 ms 11 pps 11/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.209 ms 0/11 (0%) 116.171/109.724/118.642/2.800 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  14000 Bytes  112000 bits/sec   3.145 ms 2/12 (17%) 114.951/112.510/119.793/2.468 ms 10 pps 10/1(0) pkts 0
[ *1] 197.00-198.00 sec  12600 Bytes  100800 bits/sec   2.346 ms 2/11 (18%) 113.090/110.487/116.224/1.790 ms 9 pps 9/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   3.228 ms 0/11 (0%) 114.035/106.385/117.180/3.323 ms 11 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.567 ms 1/12 (8.3%) 114.843/109.097/120.791/3.239 ms 10 pps 11/1(0) pkts 0
[ *1] 200.00-201.00 sec  14000 Bytes  112000 bits/sec   3.342 ms 1/11 (9.1%) 115.742/109.481/119.837/3.687 ms 10 pps 10/1(0) pkts 0
[ *1] 201.00-202.00 sec  14000 Bytes  112000 bits/sec   2.753 ms 2/12 (17%) 115.480/112.507/119.508/2.071 ms 9 pps 10/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   2.796 ms 0/11 (0%) 116.043/111.584/121.790/2.994 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  14000 Bytes  112000 bits/sec   2.580 ms 1/11 (9.1%) 116.436/113.226/119.867/2.319 ms 10 pps 10/1(0) pkts 0
[ *1] 204.00-205.00 sec  12600 Bytes  100800 bits/sec   2.411 ms 3/12 (25%) 114.370/111.530/117.475/2.064 ms 9 pps 9/1(0) pkts 0
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   2.807 ms 0/11 (0%) 114.049/110.129/118.765/3.047 ms 11 pps 11/1(0) pkts 0
[ *1] 206.00-207.00 sec  14000 Bytes  112000 bits/sec   2.782 ms 2/12 (17%) 113.379/110.038/116.383/2.084 ms 10 pps 10/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   2.753 ms 0/11 (0%) 115.169/112.330/118.050/2.055 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  12600 Bytes  100800 bits/sec   3.446 ms 3/12 (25%) 114.335/108.118/119.344/3.326 ms 9 pps 9/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   3.553 ms 1/11 (9.1%) 114.969/108.964/118.660/3.229 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  15400 Bytes  123200 bits/sec   4.065 ms 0/11 (0%) 115.659/111.003/121.228/3.252 ms 11 pps 11/1(0) pkts 0
[ *1] 211.00-212.00 sec  14000 Bytes  112000 bits/sec   3.741 ms 2/12 (17%) 116.092/112.330/120.206/2.735 ms 10 pps 10/1(0) pkts 0
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   3.967 ms 1/12 (8.3%) 115.232/110.575/122.753/3.418 ms 11 pps 11/1(0) pkts 0
[ *1] 213.00-214.00 sec  12600 Bytes  100800 bits/sec   4.791 ms 2/11 (18%) 113.806/100.046/120.341/5.785 ms 9 pps 9/1(0) pkts 0
[ *1] 214.00-215.00 sec  12600 Bytes  100800 bits/sec   4.760 ms 2/11 (18%) 115.850/110.202/120.329/3.547 ms 9 pps 9/1(0) pkts 0
[ *1] 215.00-216.00 sec  12600 Bytes  100800 bits/sec   4.189 ms 3/12 (25%) 114.470/106.595/117.447/3.215 ms 9 pps 9/1(0) pkts 0
[ *1] 216.00-217.00 sec  14000 Bytes  112000 bits/sec   4.463 ms 1/11 (9.1%) 117.529/112.625/123.507/3.658 ms 10 pps 10/1(0) pkts 0
[ *1] 217.00-218.00 sec  12600 Bytes  100800 bits/sec   4.568 ms 2/11 (18%) 114.250/107.845/121.419/4.224 ms 9 pps 9/1(0) pkts 0
[ *1] 218.00-219.00 sec  14000 Bytes  112000 bits/sec   4.979 ms 2/12 (17%) 118.023/110.740/122.031/3.841 ms 9 pps 10/1(0) pkts 0
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   4.298 ms 0/12 (0%) 114.242/107.753/119.215/3.090 ms 12 pps 12/1(0) pkts 0
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   4.474 ms 0/11 (0%) 116.983/110.644/126.352/4.378 ms 11 pps 11/1(0) pkts 0
[ *1] 221.00-222.00 sec  14000 Bytes  112000 bits/sec   3.134 ms 1/11 (9.1%) 115.331/111.653/116.839/1.502 ms 10 pps 10/1(0) pkts 0
[ *1] 222.00-223.00 sec  14000 Bytes  112000 bits/sec   3.001 ms 2/12 (17%) 116.373/113.102/119.404/2.591 ms 10 pps 10/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.168 ms 0/11 (0%) 116.526/112.176/124.244/3.188 ms 11 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  14000 Bytes  112000 bits/sec   2.771 ms 2/12 (17%) 114.636/112.264/118.187/1.786 ms 10 pps 10/1(0) pkts 0
[ *1] 225.00-226.00 sec  11200 Bytes  89600 bits/sec   2.606 ms 3/11 (27%) 116.778/113.723/120.448/2.708 ms 8 pps 8/1(0) pkts 0
[ *1] 226.00-227.00 sec  12600 Bytes  100800 bits/sec   3.313 ms 2/11 (18%) 115.022/110.574/118.985/3.080 ms 9 pps 9/1(0) pkts 0
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.458 ms 1/12 (8.3%) 114.117/110.222/118.619/2.692 ms 11 pps 11/1(0) pkts 0
[ *1] 228.00-229.00 sec  12600 Bytes  100800 bits/sec   4.756 ms 2/11 (18%) 116.607/111.925/125.569/4.362 ms 9 pps 9/1(0) pkts 0
[ *1] 229.00-230.00 sec  14000 Bytes  112000 bits/sec   4.248 ms 2/12 (17%) 116.793/112.759/122.539/2.904 ms 9 pps 10/1(0) pkts 0
[ *1] 230.00-231.00 sec  14000 Bytes  112000 bits/sec   3.642 ms 1/11 (9.1%) 115.825/110.929/120.475/2.591 ms 10 pps 10/1(0) pkts 0
[ *1] 231.00-232.00 sec  14000 Bytes  112000 bits/sec   3.315 ms 1/11 (9.1%) 116.508/112.874/120.248/2.490 ms 10 pps 10/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   2.989 ms 1/12 (8.3%) 115.228/111.799/118.908/2.229 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  14000 Bytes  112000 bits/sec   3.947 ms 1/11 (9.1%) 114.602/105.725/119.479/3.870 ms 10 pps 10/1(0) pkts 0
[ *1] 234.00-235.00 sec  14000 Bytes  112000 bits/sec   4.090 ms 2/12 (17%) 114.963/112.222/120.547/2.795 ms 10 pps 10/1(0) pkts 0
[ *1] 235.00-236.00 sec  14000 Bytes  112000 bits/sec   3.286 ms 1/11 (9.1%) 114.935/110.051/119.198/3.364 ms 10 pps 10/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.500 ms 0/12 (0%) 113.619/108.218/117.742/2.936 ms 12 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  14000 Bytes  112000 bits/sec   3.587 ms 1/11 (9.1%) 115.106/107.920/120.373/3.484 ms 10 pps 10/1(0) pkts 0
[ *1] 238.00-239.00 sec  15400 Bytes  123200 bits/sec   3.433 ms 1/12 (8.3%) 114.269/105.134/119.729/4.042 ms 10 pps 11/1(0) pkts 0
[ *1] 239.00-240.00 sec  14000 Bytes  112000 bits/sec   3.595 ms 1/11 (9.1%) 113.459/109.808/118.618/2.826 ms 10 pps 10/1(0) pkts 0
[ *1] 0.00-240.20 sec  3663800 Bytes  122024 bits/sec   3.527 ms 129/2746 (4.7%) 67.051/12.948/126.352/45.938 ms 11 pps 2617/1(1) pkts 0
