------------------------------------------------------------
Client connecting to 10.0.100.17, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.3%uesimtun0 port 41265 connected with 10.0.100.17 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:43:41 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.040 ms 0/13 (0%) 22.641/17.255/28.323/6.056 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   2.847 ms 0/11 (0%) 22.802/17.978/26.979/2.558 ms 12 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   4.069 ms 0/12 (0%) 21.508/13.615/27.218/4.263 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.548 ms 0/11 (0%) 21.570/17.329/24.387/2.340 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   2.664 ms 0/11 (0%) 24.139/21.841/26.045/1.337 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   2.930 ms 0/12 (0%) 24.304/18.548/28.337/3.099 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.126 ms 0/11 (0%) 24.163/21.535/31.815/2.884 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   2.990 ms 0/12 (0%) 22.608/18.183/26.586/2.860 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   2.729 ms 0/11 (0%) 21.849/18.508/26.736/2.487 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   2.520 ms 0/12 (0%) 23.658/19.914/26.070/1.738 ms 11 pps 12/0(0) pkts 1
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   3.737 ms 0/11 (0%) 23.981/19.914/28.052/3.112 ms 11 pps 11/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.647 ms 0/11 (0%) 22.443/19.549/26.943/2.229 ms 12 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.351 ms 0/12 (0%) 22.899/17.262/26.646/2.717 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.119 ms 0/11 (0%) 22.902/18.740/25.962/2.308 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.144 ms 0/12 (0%) 23.968/19.170/27.743/2.682 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   4.001 ms 0/11 (0%) 21.810/15.938/26.670/3.588 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   3.171 ms 0/12 (0%) 22.739/18.591/27.433/2.563 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   2.956 ms 0/11 (0%) 23.079/16.566/26.754/3.510 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.437 ms 0/11 (0%) 23.535/17.732/29.116/3.086 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.030 ms 0/12 (0%) 24.372/18.621/27.230/2.776 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.189 ms 0/11 (0%) 23.604/16.576/27.796/3.290 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   4.950 ms 0/12 (0%) 22.807/14.781/28.911/4.205 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.591 ms 0/11 (0%) 21.517/18.104/26.055/2.590 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   3.110 ms 0/12 (0%) 23.761/21.281/29.453/2.238 ms 11 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   3.288 ms 0/11 (0%) 24.273/20.440/28.730/2.707 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   2.599 ms 0/11 (0%) 23.117/19.717/25.168/1.628 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.203 ms 0/12 (0%) 22.989/17.743/28.774/3.026 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.144 ms 0/11 (0%) 23.587/20.229/29.044/2.624 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.189 ms 0/12 (0%) 22.004/17.614/30.174/3.446 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.523 ms 0/11 (0%) 23.694/16.959/28.052/3.397 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   3.189 ms 0/12 (0%) 22.366/16.698/28.241/3.002 ms 11 pps 12/0(0) pkts 1
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   4.863 ms 0/11 (0%) 24.304/17.344/30.727/4.726 ms 11 pps 11/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.924 ms 0/11 (0%) 23.454/18.964/27.352/2.545 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.295 ms 0/12 (0%) 23.177/18.870/27.093/2.485 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.247 ms 0/11 (0%) 22.531/17.272/27.204/3.308 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.321 ms 0/12 (0%) 23.323/18.766/29.243/2.708 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.453 ms 0/11 (0%) 23.163/19.667/30.154/3.356 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   3.233 ms 0/11 (0%) 24.704/18.711/28.209/2.924 ms 11 pps 11/0(0) pkts 1
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   3.765 ms 0/12 (0%) 22.947/18.678/28.937/3.436 ms 11 pps 12/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.501 ms 0/11 (0%) 23.750/18.720/28.379/2.555 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.565 ms 0/12 (0%) 23.633/18.326/29.067/3.644 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.413 ms 0/11 (0%) 23.995/20.674/30.127/2.956 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.613 ms 0/12 (0%) 23.736/19.995/29.547/3.038 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.225 ms 0/11 (0%) 25.103/17.214/28.090/3.299 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   4.235 ms 0/11 (0%) 21.791/13.582/28.784/4.060 ms 11 pps 11/0(0) pkts 1
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   3.567 ms 0/12 (0%) 22.984/17.168/26.700/3.256 ms 12 pps 12/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   4.334 ms 0/11 (0%) 24.960/20.089/32.866/3.435 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   4.091 ms 0/12 (0%) 23.221/17.995/28.613/3.902 ms 12 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.229 ms 0/11 (0%) 22.942/19.606/25.547/1.937 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.765 ms 0/12 (0%) 23.598/19.012/27.354/3.219 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.232 ms 0/11 (0%) 23.709/20.504/29.499/2.771 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   2.982 ms 0/12 (0%) 24.289/19.123/28.454/2.566 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   4.050 ms 0/11 (0%) 23.173/16.014/29.184/3.829 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.509 ms 0/11 (0%) 23.704/17.941/28.246/2.676 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   4.142 ms 0/12 (0%) 22.310/17.475/28.630/3.295 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.329 ms 0/11 (0%) 21.848/17.910/24.824/2.054 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   5.125 ms 0/12 (0%) 22.866/15.570/30.619/4.787 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.584 ms 0/11 (0%) 23.536/19.789/25.973/2.033 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   3.988 ms 0/12 (0%) 23.816/16.408/30.834/3.946 ms 11 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.604 ms 0/11 (0%) 23.527/17.985/28.831/2.944 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   2.869 ms 0/11 (0%) 24.377/21.398/28.646/2.485 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.545 ms 0/12 (0%) 22.392/16.795/27.824/3.451 ms 12 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   4.088 ms 0/11 (0%) 22.594/19.313/27.737/2.783 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   4.092 ms 0/12 (0%) 24.081/20.574/28.695/3.136 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.530 ms 0/11 (0%) 23.635/19.199/27.063/2.411 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   3.568 ms 0/11 (0%) 23.591/17.255/26.493/2.691 ms 11 pps 11/0(0) pkts 1
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   3.419 ms 0/12 (0%) 23.785/19.039/28.932/2.904 ms 11 pps 12/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   4.177 ms 0/11 (0%) 23.925/17.151/33.253/4.236 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.951 ms 0/12 (0%) 22.531/18.240/27.167/2.953 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.810 ms 0/11 (0%) 23.722/19.841/28.569/2.652 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.516 ms 0/12 (0%) 23.690/20.716/27.847/2.258 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.264 ms 0/11 (0%) 23.061/16.127/25.910/2.727 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   3.020 ms 0/12 (0%) 22.125/18.264/26.421/2.209 ms 12 pps 12/0(0) pkts 1
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   2.927 ms 0/11 (0%) 25.544/20.927/29.473/2.592 ms 11 pps 11/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   2.429 ms 0/11 (0%) 23.472/19.357/27.365/2.639 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.221 ms 0/12 (0%) 23.398/18.162/28.597/2.987 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   2.803 ms 0/11 (0%) 22.998/19.419/26.353/2.092 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.294 ms 0/12 (0%) 23.227/18.904/27.420/2.857 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.330 ms 0/11 (0%) 23.012/19.639/26.694/2.379 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.177 ms 0/12 (0%) 22.420/17.912/26.833/2.495 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   2.809 ms 0/11 (0%) 24.291/21.141/30.505/2.524 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.276 ms 0/11 (0%) 24.736/18.785/30.088/3.261 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.588 ms 0/12 (0%) 22.270/17.267/29.298/2.973 ms 12 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.301 ms 0/11 (0%) 24.181/19.995/28.525/2.811 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.399 ms 0/12 (0%) 23.156/17.667/27.692/3.085 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.419 ms 0/11 (0%) 23.215/19.013/26.459/2.997 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.13 sec  3844400 Bytes  128079 bits/sec   3.055 ms 0/2746 (0%) 23.391/13.562/33.427/3.059 ms 11 pps 2746/0(0) pkts 1
