------------------------------------------------------------
Client connecting to 10.0.100.11, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.2%uesimtun0 port 39532 connected with 10.0.100.11 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:43:41 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.218 ms 0/13 (0%) 23.998/21.689/26.776/7.788 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   2.764 ms 0/11 (0%) 24.248/21.575/27.906/1.719 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   2.655 ms 0/11 (0%) 23.334/19.107/27.993/2.555 ms 11 pps 11/0(0) pkts 1
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   3.238 ms 0/12 (0%) 24.337/20.655/28.152/2.613 ms 11 pps 12/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.088 ms 0/11 (0%) 23.381/19.272/26.983/2.252 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.137 ms 0/12 (0%) 22.963/18.842/28.270/2.973 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.145 ms 0/11 (0%) 23.275/18.492/26.807/2.812 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.399 ms 0/12 (0%) 21.818/16.712/25.081/2.508 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.068 ms 0/11 (0%) 23.012/20.350/26.350/2.153 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   3.042 ms 0/12 (0%) 23.993/20.527/29.285/2.747 ms 11 pps 12/0(0) pkts 1
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   2.877 ms 0/11 (0%) 23.173/19.904/27.187/2.100 ms 11 pps 11/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.413 ms 0/11 (0%) 23.232/17.671/29.345/3.275 ms 12 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.453 ms 0/12 (0%) 23.095/18.190/31.200/3.919 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.379 ms 0/11 (0%) 22.374/14.509/27.465/3.268 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.994 ms 0/12 (0%) 22.326/14.593/30.470/3.913 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.943 ms 0/11 (0%) 24.087/17.584/28.315/3.290 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   3.816 ms 0/12 (0%) 22.642/18.234/29.802/3.327 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.919 ms 0/11 (0%) 24.083/17.898/30.390/3.549 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.751 ms 0/11 (0%) 22.343/18.343/24.837/2.165 ms 12 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   4.041 ms 0/12 (0%) 23.792/20.094/29.439/3.086 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.916 ms 0/11 (0%) 21.903/18.258/25.636/2.346 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.189 ms 0/12 (0%) 22.558/17.852/25.158/2.252 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.155 ms 0/11 (0%) 22.881/18.200/27.750/2.505 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   3.290 ms 0/12 (0%) 23.185/17.462/27.812/3.224 ms 11 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   3.502 ms 0/11 (0%) 23.377/19.528/28.475/2.738 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.388 ms 0/11 (0%) 24.538/19.802/29.980/3.002 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.111 ms 0/12 (0%) 22.386/18.557/26.581/2.399 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   2.286 ms 0/11 (0%) 23.042/20.940/26.283/1.722 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.160 ms 0/12 (0%) 24.025/18.346/30.542/3.530 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.518 ms 0/11 (0%) 24.088/20.255/28.077/2.807 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   3.362 ms 0/12 (0%) 23.929/16.748/28.230/2.875 ms 12 pps 12/0(0) pkts 1
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   2.926 ms 0/11 (0%) 24.561/20.586/28.351/2.089 ms 11 pps 11/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.103 ms 0/11 (0%) 21.898/16.504/26.828/3.509 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.670 ms 0/12 (0%) 22.351/16.073/27.516/3.303 ms 12 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.392 ms 0/11 (0%) 22.423/19.070/26.329/2.383 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   2.977 ms 0/12 (0%) 23.267/17.135/27.739/2.528 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   4.084 ms 0/11 (0%) 22.857/17.937/29.193/3.881 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   4.392 ms 0/12 (0%) 23.291/19.235/29.167/3.293 ms 11 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   4.308 ms 0/11 (0%) 23.936/16.537/29.571/3.611 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   5.043 ms 0/11 (0%) 23.804/18.217/30.639/4.147 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.431 ms 0/12 (0%) 23.344/20.772/25.977/1.677 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.975 ms 0/11 (0%) 25.176/20.580/29.615/3.629 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.614 ms 0/12 (0%) 23.109/18.737/28.197/2.804 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   4.336 ms 0/11 (0%) 22.539/15.130/26.534/4.014 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   3.950 ms 0/12 (0%) 22.902/16.407/27.027/2.993 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.386 ms 0/11 (0%) 23.627/18.305/27.809/2.800 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.423 ms 0/11 (0%) 22.286/18.046/28.658/3.328 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.050 ms 0/12 (0%) 22.309/16.227/27.099/3.398 ms 12 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.463 ms 0/11 (0%) 25.031/20.906/32.014/3.189 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.005 ms 0/12 (0%) 23.574/21.356/28.424/1.964 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.925 ms 0/11 (0%) 23.230/15.517/30.265/3.942 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   3.448 ms 0/12 (0%) 23.834/20.170/29.717/2.915 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.018 ms 0/11 (0%) 22.223/18.589/24.574/2.192 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   2.725 ms 0/11 (0%) 23.366/19.890/26.995/2.259 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.227 ms 0/12 (0%) 23.692/18.425/27.303/3.083 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.402 ms 0/11 (0%) 22.894/17.268/29.629/3.014 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.254 ms 0/12 (0%) 24.906/19.183/29.311/2.783 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.085 ms 0/11 (0%) 23.106/17.684/27.871/3.327 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   2.724 ms 0/11 (0%) 25.149/22.369/28.059/1.971 ms 11 pps 11/0(0) pkts 1
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.178 ms 0/12 (0%) 24.537/17.228/29.682/3.093 ms 11 pps 12/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   2.583 ms 0/11 (0%) 24.241/22.170/27.653/1.735 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.210 ms 0/12 (0%) 23.714/17.406/30.452/3.287 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.866 ms 0/11 (0%) 24.001/18.865/33.316/4.005 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   5.003 ms 0/12 (0%) 21.866/15.350/28.781/4.202 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   4.585 ms 0/11 (0%) 24.051/16.582/30.512/4.115 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   3.521 ms 0/12 (0%) 24.636/21.215/29.557/2.542 ms 11 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.900 ms 0/11 (0%) 24.224/18.052/31.407/4.182 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.087 ms 0/11 (0%) 21.994/18.940/24.220/1.599 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   2.741 ms 0/12 (0%) 22.601/18.484/25.320/2.443 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.260 ms 0/11 (0%) 24.755/19.505/29.028/3.090 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.236 ms 0/12 (0%) 23.568/18.276/26.601/2.213 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.491 ms 0/11 (0%) 22.891/17.587/28.335/3.411 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.037 ms 0/11 (0%) 24.071/20.715/29.392/2.346 ms 11 pps 11/0(0) pkts 1
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   2.455 ms 0/12 (0%) 23.609/20.201/26.143/1.653 ms 11 pps 12/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   2.669 ms 0/11 (0%) 23.782/20.559/29.187/3.221 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   2.346 ms 0/12 (0%) 24.069/20.416/27.675/2.111 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   2.965 ms 0/11 (0%) 22.525/19.666/26.431/2.517 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   2.576 ms 0/12 (0%) 23.265/20.901/26.139/1.659 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   2.578 ms 0/11 (0%) 23.190/19.756/26.599/2.074 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   3.684 ms 0/11 (0%) 24.254/18.664/28.621/3.725 ms 11 pps 11/0(0) pkts 1
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   3.815 ms 0/12 (0%) 23.348/17.458/28.332/3.289 ms 11 pps 12/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.117 ms 0/11 (0%) 21.428/16.728/25.349/2.436 ms 12 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   2.852 ms 0/12 (0%) 22.762/19.430/25.591/1.887 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   2.836 ms 0/11 (0%) 21.612/17.981/27.808/2.787 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   4.600 ms 0/12 (0%) 23.117/14.637/30.157/4.438 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   5.223 ms 0/11 (0%) 22.938/17.732/29.182/4.002 ms 12 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128083 bits/sec   5.670 ms 0/2746 (0%) 23.316/11.408/33.931/3.036 ms 11 pps 2746/0(0) pkts 1
