------------------------------------------------------------
Client connecting to 10.0.100.3, UDP port 5060 with pid 106 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.8%uesimtun0 port 37162 connected with 10.0.100.3 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:50:37 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.443 ms 0/13 (0%) 22.244/17.496/25.994/6.692 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   2.956 ms 0/11 (0%) 22.675/17.177/26.962/3.272 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   3.360 ms 0/12 (0%) 23.192/19.527/27.745/2.772 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.253 ms 0/11 (0%) 24.730/18.795/29.571/3.028 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.065 ms 0/11 (0%) 23.382/20.749/28.469/2.196 ms 12 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   2.969 ms 0/12 (0%) 23.869/20.276/27.602/2.428 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   2.749 ms 0/11 (0%) 24.003/19.545/29.901/2.889 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   2.792 ms 0/12 (0%) 23.533/18.926/29.868/2.605 ms 12 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   2.863 ms 0/11 (0%) 23.098/19.780/27.255/2.133 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   3.250 ms 0/11 (0%) 22.856/18.573/27.362/2.662 ms 11 pps 11/0(0) pkts 1
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   3.286 ms 0/12 (0%) 23.623/17.973/27.379/3.000 ms 11 pps 12/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.834 ms 0/11 (0%) 21.362/14.726/29.234/4.416 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.968 ms 0/12 (0%) 23.527/18.417/33.045/3.733 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   4.196 ms 0/11 (0%) 25.038/18.074/30.824/3.668 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.959 ms 0/12 (0%) 24.966/21.622/29.252/2.599 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.563 ms 0/11 (0%) 23.820/19.596/28.631/2.823 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   3.245 ms 0/11 (0%) 21.949/19.173/24.799/2.078 ms 11 pps 11/0(0) pkts 1
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   3.508 ms 0/12 (0%) 24.207/19.036/29.201/3.128 ms 11 pps 12/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.738 ms 0/11 (0%) 23.183/16.605/28.426/3.953 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.266 ms 0/12 (0%) 23.273/18.941/27.098/2.574 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.800 ms 0/11 (0%) 22.207/17.524/26.683/3.347 ms 12 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   4.267 ms 0/12 (0%) 23.775/17.579/29.569/3.533 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.565 ms 0/11 (0%) 23.161/18.558/27.646/2.878 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   3.611 ms 0/12 (0%) 23.542/14.966/31.826/4.224 ms 12 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   3.860 ms 0/11 (0%) 22.489/17.977/27.283/3.048 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.812 ms 0/11 (0%) 24.349/20.261/28.800/2.590 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   4.194 ms 0/12 (0%) 23.090/16.319/27.799/3.222 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   4.238 ms 0/11 (0%) 24.853/20.106/31.629/3.655 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.899 ms 0/12 (0%) 22.581/16.209/27.483/3.172 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.272 ms 0/11 (0%) 22.662/17.112/26.833/3.303 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   2.867 ms 0/12 (0%) 24.083/19.518/27.854/2.226 ms 11 pps 12/0(0) pkts 1
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   3.977 ms 0/11 (0%) 23.164/16.799/32.318/4.340 ms 11 pps 11/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.342 ms 0/11 (0%) 23.397/19.807/27.570/2.258 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.928 ms 0/12 (0%) 23.730/18.374/30.590/3.354 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   2.752 ms 0/11 (0%) 22.642/19.359/25.559/1.905 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.164 ms 0/12 (0%) 24.470/21.250/27.724/2.557 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.995 ms 0/11 (0%) 23.072/15.762/27.847/3.817 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   3.306 ms 0/12 (0%) 22.800/18.810/27.175/2.917 ms 12 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   3.412 ms 0/11 (0%) 23.232/18.582/26.846/2.435 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.048 ms 0/11 (0%) 22.805/18.872/27.175/2.311 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.533 ms 0/12 (0%) 24.256/17.021/28.460/3.659 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   2.890 ms 0/11 (0%) 24.152/20.495/26.522/1.749 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.319 ms 0/12 (0%) 22.687/17.772/28.152/3.052 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.156 ms 0/11 (0%) 22.911/17.359/28.083/3.530 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   2.875 ms 0/12 (0%) 23.481/20.989/26.951/2.077 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   2.847 ms 0/11 (0%) 23.632/20.790/28.145/2.413 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   2.988 ms 0/11 (0%) 22.618/17.048/26.025/2.733 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   2.668 ms 0/12 (0%) 24.520/21.251/27.592/2.244 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   2.692 ms 0/11 (0%) 23.427/16.930/26.976/3.111 ms 12 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.036 ms 0/12 (0%) 23.255/19.630/27.364/2.903 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   2.795 ms 0/11 (0%) 22.077/17.909/26.498/2.670 ms 12 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   2.522 ms 0/12 (0%) 23.169/20.335/26.263/2.215 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   2.901 ms 0/11 (0%) 23.023/17.481/26.960/2.814 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.464 ms 0/11 (0%) 23.774/20.194/29.911/2.994 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   2.960 ms 0/12 (0%) 23.860/19.360/26.528/2.075 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   2.732 ms 0/11 (0%) 23.367/19.429/28.851/3.104 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   2.840 ms 0/12 (0%) 23.897/20.833/27.961/2.277 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.014 ms 0/11 (0%) 21.238/16.252/24.662/2.980 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   2.958 ms 0/11 (0%) 24.160/16.739/27.492/3.228 ms 11 pps 11/0(0) pkts 1
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.030 ms 0/12 (0%) 24.568/21.065/28.243/2.160 ms 11 pps 12/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   2.919 ms 0/11 (0%) 22.078/17.617/24.922/2.179 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.694 ms 0/12 (0%) 24.149/19.270/28.200/3.110 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.445 ms 0/11 (0%) 22.772/15.300/29.384/4.094 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.172 ms 0/12 (0%) 22.677/18.344/28.223/3.043 ms 12 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.181 ms 0/11 (0%) 22.272/17.450/25.347/2.410 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   3.303 ms 0/12 (0%) 23.309/19.431/27.814/2.660 ms 11 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   2.771 ms 0/11 (0%) 23.600/19.789/26.167/2.258 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.316 ms 0/11 (0%) 23.349/17.193/27.670/3.584 ms 12 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.216 ms 0/12 (0%) 23.844/20.585/30.064/2.488 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.148 ms 0/11 (0%) 24.523/21.501/29.220/2.361 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.143 ms 0/12 (0%) 24.377/19.767/28.784/2.451 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   2.649 ms 0/11 (0%) 23.252/19.895/27.141/2.514 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   3.040 ms 0/12 (0%) 23.451/18.469/29.719/3.654 ms 12 pps 12/0(0) pkts 1
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   4.054 ms 0/11 (0%) 22.257/14.898/30.474/4.499 ms 11 pps 11/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   4.189 ms 0/11 (0%) 24.335/17.652/30.773/3.599 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   2.893 ms 0/12 (0%) 25.171/20.934/28.389/2.568 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.837 ms 0/11 (0%) 23.114/17.322/30.409/3.674 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.546 ms 0/12 (0%) 23.509/18.374/29.119/3.061 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   4.134 ms 0/11 (0%) 23.111/17.765/28.675/3.678 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.867 ms 0/12 (0%) 23.487/18.394/27.998/2.915 ms 12 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.636 ms 0/11 (0%) 23.552/19.517/29.701/3.027 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.248 ms 0/11 (0%) 23.454/18.480/28.132/2.639 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.562 ms 0/12 (0%) 22.904/19.707/30.343/3.341 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   4.282 ms 0/11 (0%) 23.059/18.624/28.938/3.549 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   4.331 ms 0/12 (0%) 23.764/19.699/27.605/2.799 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   4.668 ms 0/11 (0%) 22.903/17.867/28.630/3.223 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128080 bits/sec   4.383 ms 0/2746 (0%) 23.415/13.568/33.450/3.023 ms 11 pps 2746/0(0) pkts 1
[ *1] 0.00-240.12 sec  1 datagrams received out-of-order
