------------------------------------------------------------
Client connecting to 10.0.100.5, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.2%uesimtun0 port 37369 connected with 10.0.100.5 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:04:27 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.764 ms 0/13 (0%) 23.849/19.981/28.989/8.099 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  14000 Bytes  112000 bits/sec   3.218 ms 1/11 (9.1%) 112.797/106.359/118.062/3.205 ms 10 pps 10/1(0) pkts 0
[ *1] 156.00-157.00 sec  14000 Bytes  112000 bits/sec   4.153 ms 1/11 (9.1%) 114.742/108.538/119.320/3.672 ms 10 pps 10/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.758 ms 1/12 (8.3%) 114.241/110.146/118.820/2.581 ms 11 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.927 ms 0/11 (0%) 114.026/107.455/120.300/3.708 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  15400 Bytes  123200 bits/sec   3.486 ms 1/12 (8.3%) 115.559/108.506/118.993/2.995 ms 10 pps 11/1(0) pkts 0
[ *1] 160.00-161.00 sec  12600 Bytes  100800 bits/sec   3.621 ms 2/11 (18%) 114.155/110.182/118.413/3.014 ms 9 pps 9/1(0) pkts 0
[ *1] 161.00-162.00 sec  14000 Bytes  112000 bits/sec   3.717 ms 2/12 (17%) 115.344/109.575/120.171/3.231 ms 10 pps 10/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   4.396 ms 0/11 (0%) 114.450/105.678/117.861/4.014 ms 11 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  12600 Bytes  100800 bits/sec   3.736 ms 1/10 (10%) 113.722/105.816/118.000/3.664 ms 10 pps 9/1(0) pkts 0
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   4.061 ms 2/13 (15%) 115.440/110.145/121.580/4.147 ms 10 pps 11/1(0) pkts 0
[ *1] 165.00-166.00 sec  14000 Bytes  112000 bits/sec   3.472 ms 1/11 (9.1%) 114.963/108.614/119.177/3.235 ms 10 pps 10/1(0) pkts 0
[ *1] 166.00-167.00 sec  15400 Bytes  123200 bits/sec   3.286 ms 1/12 (8.3%) 115.166/109.424/120.310/2.718 ms 11 pps 11/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.725 ms 0/11 (0%) 115.112/107.054/121.733/3.733 ms 11 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  15400 Bytes  123200 bits/sec   2.903 ms 1/12 (8.3%) 114.079/111.300/117.887/2.123 ms 10 pps 11/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.074 ms 0/11 (0%) 116.590/110.522/121.094/3.112 ms 11 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  12600 Bytes  100800 bits/sec   4.064 ms 1/10 (10%) 116.796/110.900/126.484/5.050 ms 10 pps 9/1(0) pkts 0
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   3.888 ms 1/13 (7.7%) 115.685/112.243/121.099/2.689 ms 11 pps 12/1(0) pkts 0
[ *1] 172.00-173.00 sec  14000 Bytes  112000 bits/sec   3.332 ms 1/11 (9.1%) 115.351/111.753/118.222/2.019 ms 10 pps 10/1(0) pkts 0
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.864 ms 0/12 (0%) 116.537/110.429/123.270/4.071 ms 11 pps 12/1(0) pkts 0
[ *1] 174.00-175.00 sec  14000 Bytes  112000 bits/sec   3.820 ms 1/11 (9.1%) 115.162/109.376/121.770/3.482 ms 10 pps 10/1(0) pkts 0
[ *1] 175.00-176.00 sec  15400 Bytes  123200 bits/sec   4.397 ms 1/12 (8.3%) 114.255/106.930/119.942/4.589 ms 10 pps 11/1(0) pkts 0
[ *1] 176.00-177.00 sec  14000 Bytes  112000 bits/sec   3.892 ms 1/11 (9.1%) 114.040/108.029/119.465/3.120 ms 10 pps 10/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.595 ms 0/11 (0%) 116.762/111.527/120.966/3.147 ms 11 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   3.444 ms 0/12 (0%) 115.693/109.692/121.756/3.492 ms 11 pps 12/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.618 ms 0/11 (0%) 115.762/111.196/121.322/3.081 ms 12 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  15400 Bytes  123200 bits/sec   3.497 ms 1/12 (8.3%) 113.984/109.048/119.810/3.478 ms 10 pps 11/1(0) pkts 0
[ *1] 181.00-182.00 sec  14000 Bytes  112000 bits/sec   3.857 ms 1/11 (9.1%) 115.300/110.245/120.480/3.524 ms 10 pps 10/1(0) pkts 0
[ *1] 182.00-183.00 sec  14000 Bytes  112000 bits/sec   4.153 ms 1/11 (9.1%) 115.729/109.146/121.137/3.838 ms 10 pps 10/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.230 ms 1/12 (8.3%) 114.293/109.315/118.117/2.590 ms 10 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  11200 Bytes  89600 bits/sec   3.243 ms 2/10 (20%) 114.044/111.216/118.033/2.749 ms 9 pps 8/1(0) pkts 0
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   3.077 ms 2/13 (15%) 112.885/108.111/117.918/3.341 ms 10 pps 11/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.469 ms 0/11 (0%) 115.552/107.935/121.984/4.518 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  15400 Bytes  123200 bits/sec   4.216 ms 1/12 (8.3%) 116.369/112.736/123.549/3.640 ms 10 pps 11/1(0) pkts 0
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.906 ms 0/11 (0%) 113.701/104.983/120.064/4.057 ms 12 pps 11/1(0) pkts 0
[ *1] 189.00-190.00 sec  12600 Bytes  100800 bits/sec   3.166 ms 2/11 (18%) 116.080/112.637/118.988/2.020 ms 9 pps 9/1(0) pkts 0
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.805 ms 1/12 (8.3%) 113.930/109.203/119.539/3.255 ms 10 pps 11/1(0) pkts 0
[ *1] 191.00-192.00 sec  12600 Bytes  100800 bits/sec   4.055 ms 1/10 (10%) 113.737/107.542/117.241/3.382 ms 10 pps 9/1(0) pkts 0
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   3.433 ms 2/13 (15%) 115.325/109.448/121.062/2.949 ms 10 pps 11/1(0) pkts 0
[ *1] 193.00-194.00 sec  12600 Bytes  100800 bits/sec   3.395 ms 2/11 (18%) 112.694/106.791/116.959/3.614 ms 9 pps 9/1(0) pkts 0
[ *1] 194.00-195.00 sec  15400 Bytes  123200 bits/sec   3.407 ms 1/12 (8.3%) 114.330/109.421/119.629/3.231 ms 10 pps 11/1(0) pkts 0
[ *1] 195.00-196.00 sec  12600 Bytes  100800 bits/sec   4.375 ms 2/11 (18%) 114.699/109.055/122.536/4.716 ms 9 pps 9/1(0) pkts 0
[ *1] 196.00-197.00 sec  15400 Bytes  123200 bits/sec   4.494 ms 1/12 (8.3%) 113.926/109.546/122.699/3.676 ms 10 pps 11/1(0) pkts 0
[ *1] 197.00-198.00 sec  14000 Bytes  112000 bits/sec   4.579 ms 1/11 (9.1%) 116.901/112.881/122.671/3.482 ms 10 pps 10/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   4.223 ms 0/11 (0%) 116.509/111.145/123.841/3.739 ms 11 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.765 ms 1/12 (8.3%) 114.272/110.934/120.258/2.649 ms 11 pps 11/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   4.310 ms 0/11 (0%) 113.342/108.183/119.313/3.695 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  15400 Bytes  123200 bits/sec   5.018 ms 1/12 (8.3%) 115.071/107.269/127.276/5.107 ms 11 pps 11/1(0) pkts 0
[ *1] 202.00-203.00 sec  14000 Bytes  112000 bits/sec   4.638 ms 1/11 (9.1%) 114.160/107.999/120.099/3.726 ms 10 pps 10/1(0) pkts 0
[ *1] 203.00-204.00 sec  15400 Bytes  123200 bits/sec   4.352 ms 1/12 (8.3%) 115.334/109.548/119.798/3.345 ms 10 pps 11/1(0) pkts 0
[ *1] 204.00-205.00 sec  12600 Bytes  100800 bits/sec   4.244 ms 2/11 (18%) 112.663/109.270/116.529/2.805 ms 9 pps 9/1(0) pkts 0
[ *1] 205.00-206.00 sec  14000 Bytes  112000 bits/sec   3.211 ms 1/11 (9.1%) 113.990/110.370/119.820/2.676 ms 10 pps 10/1(0) pkts 0
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.347 ms 1/12 (8.3%) 114.871/109.488/118.504/2.991 ms 10 pps 11/1(0) pkts 0
[ *1] 207.00-208.00 sec  12600 Bytes  100800 bits/sec   3.173 ms 2/11 (18%) 113.503/108.978/117.367/2.769 ms 9 pps 9/1(0) pkts 0
[ *1] 208.00-209.00 sec  15400 Bytes  123200 bits/sec   3.144 ms 1/12 (8.3%) 113.986/108.619/117.681/2.473 ms 11 pps 11/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   3.390 ms 1/11 (9.1%) 114.848/109.471/119.751/3.293 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   4.316 ms 0/12 (0%) 115.930/109.573/122.617/3.610 ms 11 pps 12/1(0) pkts 0
[ *1] 211.00-212.00 sec  14000 Bytes  112000 bits/sec   4.180 ms 1/11 (9.1%) 114.870/108.923/119.528/3.289 ms 10 pps 10/1(0) pkts 0
[ *1] 212.00-213.00 sec  14000 Bytes  112000 bits/sec   3.460 ms 0/10 (0%) 115.516/112.772/118.056/2.081 ms 11 pps 10/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.130 ms 1/13 (7.7%) 115.546/109.050/118.046/2.538 ms 11 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  14000 Bytes  112000 bits/sec   3.382 ms 1/11 (9.1%) 115.760/110.949/125.969/3.992 ms 10 pps 10/1(0) pkts 0
[ *1] 215.00-216.00 sec  15400 Bytes  123200 bits/sec   3.369 ms 1/12 (8.3%) 114.683/110.266/121.694/3.358 ms 10 pps 11/1(0) pkts 0
[ *1] 216.00-217.00 sec  12600 Bytes  100800 bits/sec   4.218 ms 2/11 (18%) 115.978/107.945/122.370/4.334 ms 9 pps 9/1(0) pkts 0
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.342 ms 0/12 (0%) 113.481/108.956/118.464/2.581 ms 11 pps 12/1(0) pkts 0
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.320 ms 0/11 (0%) 113.230/105.836/117.674/3.392 ms 11 pps 11/1(0) pkts 0
[ *1] 219.00-220.00 sec  14000 Bytes  112000 bits/sec   3.561 ms 1/11 (9.1%) 111.794/105.912/118.910/3.896 ms 10 pps 10/1(0) pkts 0
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.811 ms 1/12 (8.3%) 115.223/109.600/122.236/3.815 ms 10 pps 11/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   4.032 ms 0/11 (0%) 113.851/109.016/119.728/3.412 ms 11 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  15400 Bytes  123200 bits/sec   3.459 ms 1/12 (8.3%) 114.593/110.172/121.291/2.889 ms 10 pps 11/1(0) pkts 0
[ *1] 223.00-224.00 sec  12600 Bytes  100800 bits/sec   3.714 ms 2/11 (18%) 113.730/107.092/117.993/3.604 ms 9 pps 9/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   4.032 ms 0/12 (0%) 113.149/105.388/122.292/4.218 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  14000 Bytes  112000 bits/sec   3.211 ms 1/11 (9.1%) 114.036/110.898/116.423/2.019 ms 10 pps 10/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.328 ms 0/11 (0%) 116.211/110.198/124.423/3.956 ms 11 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  14000 Bytes  112000 bits/sec   3.453 ms 2/12 (17%) 113.250/107.695/117.288/3.030 ms 10 pps 10/1(0) pkts 0
[ *1] 228.00-229.00 sec  12600 Bytes  100800 bits/sec   4.439 ms 2/11 (18%) 113.721/106.151/119.953/3.910 ms 9 pps 9/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.734 ms 0/12 (0%) 112.968/108.024/116.723/2.786 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  14000 Bytes  112000 bits/sec   3.316 ms 1/11 (9.1%) 113.684/110.657/118.045/2.656 ms 10 pps 10/1(0) pkts 0
[ *1] 231.00-232.00 sec  14000 Bytes  112000 bits/sec   3.528 ms 2/12 (17%) 114.763/108.604/121.369/3.722 ms 10 pps 10/1(0) pkts 0
[ *1] 232.00-233.00 sec  12600 Bytes  100800 bits/sec   3.413 ms 2/11 (18%) 113.550/109.237/119.191/3.098 ms 9 pps 9/1(0) pkts 0
[ *1] 233.00-234.00 sec  12600 Bytes  100800 bits/sec   3.540 ms 1/10 (10%) 113.140/109.706/117.791/2.732 ms 10 pps 9/1(0) pkts 0
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.330 ms 2/13 (15%) 113.844/110.152/119.978/2.855 ms 10 pps 11/1(0) pkts 0
[ *1] 235.00-236.00 sec  14000 Bytes  112000 bits/sec   3.215 ms 1/11 (9.1%) 115.112/110.363/118.864/2.569 ms 10 pps 10/1(0) pkts 0
[ *1] 236.00-237.00 sec  15400 Bytes  123200 bits/sec   2.368 ms 1/12 (8.3%) 115.373/111.943/118.976/1.745 ms 10 pps 11/1(0) pkts 0
[ *1] 237.00-238.00 sec  14000 Bytes  112000 bits/sec   2.729 ms 1/11 (9.1%) 114.055/109.877/117.529/2.496 ms 10 pps 10/1(0) pkts 0
[ *1] 238.00-239.00 sec  15400 Bytes  123200 bits/sec   3.366 ms 1/12 (8.3%) 115.492/110.251/121.286/3.600 ms 10 pps 11/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.146 ms 0/11 (0%) 114.576/111.349/119.008/2.757 ms 12 pps 11/1(0) pkts 0
[ *1] 0.00-240.22 sec  3676400 Bytes  122436 bits/sec   2.937 ms 120/2746 (4.4%) 66.546/12.970/127.276/45.747 ms 11 pps 2626/1(1) pkts 0
