------------------------------------------------------------
Client connecting to 10.0.100.15, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.2%uesimtun0 port 41785 connected with 10.0.100.15 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:56:35 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.373 ms 0/13 (0%) 22.473/18.817/25.665/7.323 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  14000 Bytes  112000 bits/sec   3.417 ms 0/10 (0%) 115.165/112.889/117.858/1.744 ms 12 pps 10/1(0) pkts 0
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   3.918 ms 1/13 (7.7%) 115.474/110.297/122.822/3.792 ms 11 pps 12/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.675 ms 0/11 (0%) 114.873/110.242/121.166/3.148 ms 11 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  14000 Bytes  112000 bits/sec   4.150 ms 1/11 (9.1%) 113.409/107.812/117.293/3.089 ms 10 pps 10/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   2.938 ms 0/12 (0%) 114.887/111.117/119.800/2.467 ms 11 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  14000 Bytes  112000 bits/sec   3.613 ms 1/11 (9.1%) 113.958/106.565/119.080/4.273 ms 10 pps 10/1(0) pkts 0
[ *1] 161.00-162.00 sec  15400 Bytes  123200 bits/sec   4.990 ms 1/12 (8.3%) 111.394/101.918/118.878/4.901 ms 11 pps 11/1(0) pkts 0
[ *1] 162.00-163.00 sec  14000 Bytes  112000 bits/sec   3.697 ms 0/10 (0%) 113.578/109.374/118.093/2.736 ms 11 pps 10/1(0) pkts 0
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   3.821 ms 1/13 (7.7%) 113.095/108.215/118.278/2.853 ms 11 pps 12/1(0) pkts 0
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   3.124 ms 0/11 (0%) 113.579/109.107/117.265/2.941 ms 11 pps 11/1(0) pkts 0
[ *1] 165.00-166.00 sec  14000 Bytes  112000 bits/sec   3.996 ms 1/11 (9.1%) 114.153/106.967/121.299/4.045 ms 10 pps 10/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.521 ms 0/12 (0%) 113.835/107.063/119.815/3.074 ms 11 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.590 ms 0/11 (0%) 113.178/109.763/117.033/2.476 ms 11 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   4.107 ms 0/12 (0%) 115.801/110.684/121.757/3.582 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  14000 Bytes  112000 bits/sec   4.993 ms 0/10 (0%) 114.377/108.485/118.155/3.869 ms 11 pps 10/1(0) pkts 0
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   4.306 ms 1/12 (8.3%) 114.592/109.410/117.713/2.835 ms 10 pps 11/1(0) pkts 0
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   3.968 ms 0/12 (0%) 114.916/108.392/122.337/3.511 ms 11 pps 12/1(0) pkts 0
[ *1] 172.00-173.00 sec  14000 Bytes  112000 bits/sec   3.308 ms 1/11 (9.1%) 114.871/110.526/118.103/2.462 ms 10 pps 10/1(0) pkts 0
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.490 ms 0/12 (0%) 114.956/108.757/119.464/3.336 ms 11 pps 12/1(0) pkts 0
[ *1] 174.00-175.00 sec  14000 Bytes  112000 bits/sec   3.385 ms 1/11 (9.1%) 113.019/110.057/117.045/2.457 ms 10 pps 10/1(0) pkts 0
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.022 ms 0/12 (0%) 113.221/106.194/116.512/2.680 ms 12 pps 12/1(0) pkts 0
[ *1] 176.00-177.00 sec  14000 Bytes  112000 bits/sec   3.568 ms 0/10 (0%) 115.063/110.224/118.877/2.889 ms 11 pps 10/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.077 ms 1/12 (8.3%) 113.427/109.578/117.749/2.306 ms 11 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   3.484 ms 1/12 (8.3%) 113.294/108.485/122.103/4.246 ms 10 pps 11/1(0) pkts 0
[ *1] 179.00-180.00 sec  14000 Bytes  112000 bits/sec   2.609 ms 1/11 (9.1%) 114.786/111.002/116.663/1.735 ms 10 pps 10/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.040 ms 0/12 (0%) 113.390/107.623/118.012/3.275 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   4.088 ms 0/11 (0%) 114.790/107.264/125.010/4.742 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  15400 Bytes  123200 bits/sec   4.713 ms 1/12 (8.3%) 114.843/108.143/121.432/4.444 ms 10 pps 11/1(0) pkts 0
[ *1] 183.00-184.00 sec  14000 Bytes  112000 bits/sec   4.563 ms 0/10 (0%) 111.991/106.745/119.102/3.656 ms 12 pps 10/1(0) pkts 0
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   4.502 ms 1/13 (7.7%) 113.487/105.920/118.903/3.753 ms 11 pps 12/1(0) pkts 0
[ *1] 185.00-186.00 sec  14000 Bytes  112000 bits/sec   4.347 ms 1/11 (9.1%) 114.122/109.401/120.263/3.037 ms 10 pps 10/1(0) pkts 0
[ *1] 186.00-187.00 sec  14000 Bytes  112000 bits/sec   3.979 ms 1/11 (9.1%) 114.712/106.682/120.523/4.065 ms 10 pps 10/1(0) pkts 0
[ *1] 187.00-188.00 sec  15400 Bytes  123200 bits/sec   4.447 ms 1/12 (8.3%) 113.434/107.238/117.236/3.138 ms 11 pps 11/1(0) pkts 0
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   4.525 ms 0/11 (0%) 114.244/108.932/121.003/3.540 ms 11 pps 11/1(0) pkts 0
[ *1] 189.00-190.00 sec  15400 Bytes  123200 bits/sec   3.550 ms 1/12 (8.3%) 114.727/109.937/119.177/2.818 ms 11 pps 11/1(0) pkts 0
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.798 ms 0/11 (0%) 115.175/109.221/119.965/3.029 ms 11 pps 11/1(0) pkts 0
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   3.862 ms 0/11 (0%) 114.728/108.910/120.668/3.340 ms 11 pps 11/1(0) pkts 0
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   4.009 ms 0/12 (0%) 113.899/106.438/120.219/4.278 ms 11 pps 12/1(0) pkts 0
[ *1] 193.00-194.00 sec  14000 Bytes  112000 bits/sec   4.172 ms 1/11 (9.1%) 114.615/109.666/121.901/3.702 ms 10 pps 10/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.328 ms 0/12 (0%) 113.978/109.269/117.606/2.709 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.514 ms 0/11 (0%) 112.060/107.873/115.726/2.554 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   2.665 ms 0/12 (0%) 113.358/109.433/118.014/2.961 ms 11 pps 12/1(0) pkts 0
[ *1] 197.00-198.00 sec  14000 Bytes  112000 bits/sec   3.032 ms 0/10 (0%) 113.317/108.534/118.093/2.777 ms 11 pps 10/1(0) pkts 0
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   2.884 ms 1/13 (7.7%) 113.827/109.751/116.545/2.318 ms 11 pps 12/1(0) pkts 0
[ *1] 199.00-200.00 sec  14000 Bytes  112000 bits/sec   4.332 ms 1/11 (9.1%) 113.834/108.243/118.902/3.711 ms 10 pps 10/1(0) pkts 0
[ *1] 200.00-201.00 sec  14000 Bytes  112000 bits/sec   3.521 ms 1/11 (9.1%) 114.465/107.724/119.098/3.618 ms 10 pps 10/1(0) pkts 0
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.057 ms 0/12 (0%) 114.200/109.685/117.541/2.296 ms 11 pps 12/1(0) pkts 0
[ *1] 202.00-203.00 sec  14000 Bytes  112000 bits/sec   3.189 ms 1/11 (9.1%) 113.288/106.723/116.889/3.100 ms 10 pps 10/1(0) pkts 0
[ *1] 203.00-204.00 sec  15400 Bytes  123200 bits/sec   3.501 ms 1/12 (8.3%) 114.768/111.014/121.110/2.982 ms 10 pps 11/1(0) pkts 0
[ *1] 204.00-205.00 sec  14000 Bytes  112000 bits/sec   4.329 ms 0/10 (0%) 113.182/107.353/117.842/3.580 ms 12 pps 10/1(0) pkts 0
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   4.261 ms 1/12 (8.3%) 114.331/109.641/119.418/3.112 ms 10 pps 11/1(0) pkts 0
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   4.279 ms 0/12 (0%) 115.168/110.160/121.096/3.135 ms 11 pps 12/1(0) pkts 0
[ *1] 207.00-208.00 sec  14000 Bytes  112000 bits/sec   3.823 ms 1/11 (9.1%) 115.367/109.482/120.900/3.238 ms 10 pps 10/1(0) pkts 0
[ *1] 208.00-209.00 sec  15400 Bytes  123200 bits/sec   3.868 ms 1/12 (8.3%) 115.376/110.973/120.154/2.921 ms 10 pps 11/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   3.038 ms 1/11 (9.1%) 115.599/111.646/118.667/2.469 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  15400 Bytes  123200 bits/sec   3.268 ms 1/12 (8.3%) 112.783/106.419/117.009/3.218 ms 10 pps 11/1(0) pkts 0
[ *1] 211.00-212.00 sec  14000 Bytes  112000 bits/sec   3.836 ms 0/10 (0%) 114.125/110.043/119.627/3.200 ms 12 pps 10/1(0) pkts 0
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   3.260 ms 1/12 (8.3%) 112.865/108.955/116.626/2.317 ms 10 pps 11/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.819 ms 0/12 (0%) 114.091/106.838/121.332/4.440 ms 11 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  14000 Bytes  112000 bits/sec   3.431 ms 1/11 (9.1%) 113.767/110.797/117.635/2.473 ms 10 pps 10/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.270 ms 0/12 (0%) 114.883/110.962/118.466/2.386 ms 11 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.490 ms 0/11 (0%) 113.962/111.102/120.560/2.878 ms 11 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  15400 Bytes  123200 bits/sec   3.276 ms 1/12 (8.3%) 113.951/109.389/120.181/3.264 ms 10 pps 11/1(0) pkts 0
[ *1] 218.00-219.00 sec  14000 Bytes  112000 bits/sec   4.109 ms 0/10 (0%) 114.484/109.243/119.476/3.323 ms 12 pps 10/1(0) pkts 0
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   5.060 ms 1/13 (7.7%) 113.364/106.827/122.154/4.382 ms 11 pps 12/1(0) pkts 0
[ *1] 220.00-221.00 sec  14000 Bytes  112000 bits/sec   4.637 ms 1/11 (9.1%) 114.251/109.685/120.035/3.723 ms 10 pps 10/1(0) pkts 0
[ *1] 221.00-222.00 sec  14000 Bytes  112000 bits/sec   4.077 ms 1/11 (9.1%) 115.065/110.276/119.921/3.308 ms 10 pps 10/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   4.189 ms 0/12 (0%) 112.655/107.480/117.949/3.746 ms 11 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   4.066 ms 0/11 (0%) 114.127/106.370/120.441/3.747 ms 12 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  15400 Bytes  123200 bits/sec   3.148 ms 1/12 (8.3%) 113.522/110.988/116.821/2.056 ms 10 pps 11/1(0) pkts 0
[ *1] 225.00-226.00 sec  14000 Bytes  112000 bits/sec   2.454 ms 0/10 (0%) 114.061/111.120/117.868/1.873 ms 11 pps 10/1(0) pkts 0
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   3.469 ms 1/13 (7.7%) 113.080/107.018/117.151/3.363 ms 11 pps 12/1(0) pkts 0
[ *1] 227.00-228.00 sec  14000 Bytes  112000 bits/sec   3.913 ms 1/11 (9.1%) 113.781/107.721/118.888/3.886 ms 10 pps 10/1(0) pkts 0
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.469 ms 0/11 (0%) 113.335/108.851/119.313/3.245 ms 11 pps 11/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.327 ms 0/12 (0%) 114.213/110.195/118.321/2.863 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  14000 Bytes  112000 bits/sec   3.981 ms 1/11 (9.1%) 114.345/108.959/119.133/3.587 ms 10 pps 10/1(0) pkts 0
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   4.734 ms 0/12 (0%) 115.661/110.380/121.887/4.144 ms 11 pps 12/1(0) pkts 0
[ *1] 232.00-233.00 sec  14000 Bytes  112000 bits/sec   4.198 ms 0/10 (0%) 113.688/108.899/118.810/3.222 ms 12 pps 10/1(0) pkts 0
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   3.980 ms 1/12 (8.3%) 114.790/108.611/118.396/3.122 ms 10 pps 11/1(0) pkts 0
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   4.445 ms 1/12 (8.3%) 114.840/110.858/120.943/3.520 ms 11 pps 11/1(0) pkts 0
[ *1] 235.00-236.00 sec  12600 Bytes  100800 bits/sec   4.227 ms 2/11 (18%) 113.066/108.215/119.846/3.430 ms 9 pps 9/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.371 ms 0/12 (0%) 111.673/109.661/115.100/1.801 ms 12 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.777 ms 0/11 (0%) 114.347/111.323/118.919/2.654 ms 11 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  14000 Bytes  112000 bits/sec   2.947 ms 2/12 (17%) 114.729/111.011/118.886/2.520 ms 9 pps 10/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.246 ms 0/11 (0%) 114.011/109.192/120.684/3.623 ms 11 pps 11/1(0) pkts 0
[ *1] 0.00-240.21 sec  3750600 Bytes  124910 bits/sec   3.696 ms 67/2746 (2.4%) 67.457/13.642/125.010/45.359 ms 11 pps 2679/1(0) pkts 0
[ *1] 0.00-240.21 sec  1 datagrams received out-of-order
