------------------------------------------------------------
Client connecting to 10.0.100.3, UDP port 5060 with pid 100 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.9%uesimtun0 port 47384 connected with 10.0.100.3 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:28:32 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.231 ms 0/13 (0%) 23.680/17.996/27.672/6.353 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   4.211 ms 0/11 (0%) 114.875/108.248/119.844/4.300 ms 12 pps 11/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   3.364 ms 1/12 (8.3%) 115.534/112.010/119.819/2.355 ms 10 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  14000 Bytes  112000 bits/sec   3.726 ms 1/11 (9.1%) 115.395/108.868/120.658/3.698 ms 10 pps 10/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   4.449 ms 0/11 (0%) 113.740/108.740/120.771/3.931 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  15400 Bytes  123200 bits/sec   3.867 ms 1/12 (8.3%) 115.174/111.280/119.450/2.458 ms 10 pps 11/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.391 ms 0/11 (0%) 116.612/111.130/123.504/3.081 ms 11 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.369 ms 0/12 (0%) 114.815/109.266/119.616/3.107 ms 11 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.175 ms 0/11 (0%) 116.315/107.383/119.704/3.444 ms 12 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   3.201 ms 0/11 (0%) 115.221/112.480/121.972/2.776 ms 11 pps 11/1(0) pkts 0
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   3.061 ms 0/12 (0%) 114.574/109.244/118.542/2.985 ms 12 pps 12/1(0) pkts 0
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.303 ms 0/11 (0%) 116.472/112.876/124.378/3.170 ms 11 pps 11/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.588 ms 0/12 (0%) 115.283/109.423/119.756/3.213 ms 11 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  12600 Bytes  100800 bits/sec   4.017 ms 2/11 (18%) 116.021/110.580/123.121/3.664 ms 9 pps 9/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   4.066 ms 0/12 (0%) 115.888/106.945/121.423/3.817 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  14000 Bytes  112000 bits/sec   3.543 ms 1/11 (9.1%) 115.880/109.742/120.393/2.839 ms 10 pps 10/1(0) pkts 0
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   3.462 ms 0/11 (0%) 113.591/107.877/119.735/3.364 ms 11 pps 11/1(0) pkts 0
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   3.552 ms 0/12 (0%) 115.959/111.602/122.068/2.907 ms 11 pps 12/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.776 ms 0/11 (0%) 115.691/111.474/119.955/2.744 ms 12 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  15400 Bytes  123200 bits/sec   3.110 ms 1/12 (8.3%) 115.769/111.368/120.529/2.582 ms 10 pps 11/1(0) pkts 0
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   2.974 ms 0/11 (0%) 115.871/105.996/118.158/3.414 ms 11 pps 11/1(0) pkts 0
[ *1] 175.00-176.00 sec  15400 Bytes  123200 bits/sec   3.863 ms 1/12 (8.3%) 115.352/110.252/120.146/3.384 ms 11 pps 11/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.362 ms 0/11 (0%) 115.615/111.670/120.144/3.000 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  14000 Bytes  112000 bits/sec   3.047 ms 1/11 (9.1%) 115.225/111.415/119.105/2.402 ms 10 pps 10/1(0) pkts 0
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   3.586 ms 0/12 (0%) 116.188/111.766/125.284/3.660 ms 11 pps 12/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.551 ms 0/11 (0%) 118.156/113.433/122.555/2.809 ms 11 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   4.494 ms 0/12 (0%) 116.023/105.454/122.393/4.473 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  12600 Bytes  100800 bits/sec   3.958 ms 2/11 (18%) 116.666/110.991/121.124/3.395 ms 9 pps 9/1(0) pkts 0
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   4.578 ms 0/12 (0%) 114.650/109.207/120.955/3.740 ms 12 pps 12/1(0) pkts 0
[ *1] 183.00-184.00 sec  14000 Bytes  112000 bits/sec   3.937 ms 1/11 (9.1%) 114.389/108.157/119.081/3.137 ms 10 pps 10/1(0) pkts 0
[ *1] 184.00-185.00 sec  14000 Bytes  112000 bits/sec   4.573 ms 1/11 (9.1%) 115.132/110.531/121.605/3.873 ms 10 pps 10/1(0) pkts 0
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   3.855 ms 0/12 (0%) 115.106/110.594/120.409/3.012 ms 11 pps 12/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.607 ms 0/11 (0%) 114.834/108.418/118.397/3.171 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.371 ms 0/12 (0%) 114.904/110.439/119.496/2.972 ms 11 pps 12/1(0) pkts 0
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.077 ms 0/11 (0%) 116.452/112.801/120.504/2.880 ms 11 pps 11/1(0) pkts 0
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.990 ms 0/12 (0%) 115.453/108.713/124.651/4.146 ms 11 pps 12/1(0) pkts 0
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.799 ms 0/11 (0%) 116.332/110.579/119.655/2.739 ms 11 pps 11/1(0) pkts 0
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   3.903 ms 0/11 (0%) 115.834/110.256/120.154/3.456 ms 11 pps 11/1(0) pkts 0
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   4.475 ms 0/11 (0%) 114.344/107.636/119.842/3.786 ms 11 pps 11/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   4.268 ms 1/12 (8.3%) 116.639/112.291/121.894/3.148 ms 10 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   4.625 ms 0/12 (0%) 114.639/109.476/120.089/2.990 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.662 ms 0/11 (0%) 115.315/109.613/122.853/3.879 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.737 ms 0/12 (0%) 115.280/110.108/121.746/3.217 ms 11 pps 12/1(0) pkts 0
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   4.073 ms 0/11 (0%) 115.859/107.825/121.868/4.381 ms 11 pps 11/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   3.594 ms 1/12 (8.3%) 117.179/111.956/123.699/2.745 ms 10 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   4.343 ms 0/11 (0%) 113.815/107.649/118.978/4.231 ms 11 pps 11/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   4.669 ms 0/11 (0%) 115.688/108.403/120.858/3.801 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  12600 Bytes  100800 bits/sec   4.657 ms 3/12 (25%) 117.900/110.017/125.959/4.243 ms 9 pps 9/1(0) pkts 0
[ *1] 202.00-203.00 sec  14000 Bytes  112000 bits/sec   4.718 ms 1/11 (9.1%) 115.604/110.599/121.563/3.556 ms 10 pps 10/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   4.952 ms 0/12 (0%) 114.804/107.191/121.589/4.132 ms 11 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   4.870 ms 0/11 (0%) 115.749/110.367/120.555/3.224 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   5.245 ms 0/11 (0%) 113.586/102.926/118.801/4.422 ms 11 pps 11/1(0) pkts 0
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   4.825 ms 0/12 (0%) 113.688/106.967/118.322/3.533 ms 11 pps 12/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   4.257 ms 0/11 (0%) 115.661/109.882/122.661/3.399 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  15400 Bytes  123200 bits/sec   3.906 ms 1/12 (8.3%) 115.809/111.281/120.032/2.709 ms 11 pps 11/1(0) pkts 0
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   4.990 ms 0/11 (0%) 113.718/105.923/120.222/4.628 ms 11 pps 11/1(0) pkts 0
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.828 ms 0/12 (0%) 114.817/111.243/120.498/2.836 ms 11 pps 12/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.854 ms 0/11 (0%) 116.045/107.603/124.227/4.451 ms 11 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  14000 Bytes  112000 bits/sec   3.710 ms 1/11 (9.1%) 115.891/111.003/119.702/2.650 ms 10 pps 10/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   4.087 ms 0/12 (0%) 116.199/109.650/123.530/3.871 ms 11 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   4.519 ms 0/11 (0%) 113.891/108.337/119.818/3.979 ms 11 pps 11/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   4.937 ms 0/12 (0%) 115.715/108.025/122.507/3.919 ms 11 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.781 ms 0/11 (0%) 115.617/109.457/119.338/2.453 ms 11 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.496 ms 0/12 (0%) 114.501/109.562/121.166/3.254 ms 11 pps 12/1(0) pkts 0
[ *1] 218.00-219.00 sec  14000 Bytes  112000 bits/sec   3.510 ms 1/11 (9.1%) 115.045/109.973/119.754/3.222 ms 10 pps 10/1(0) pkts 0
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   4.180 ms 0/12 (0%) 115.461/109.059/120.166/3.847 ms 12 pps 12/1(0) pkts 0
[ *1] 220.00-221.00 sec  14000 Bytes  112000 bits/sec   3.916 ms 1/11 (9.1%) 115.020/110.446/120.825/3.924 ms 10 pps 10/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   4.339 ms 0/11 (0%) 114.595/109.990/121.011/3.696 ms 11 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.788 ms 0/12 (0%) 115.767/111.942/118.542/2.331 ms 11 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   2.769 ms 0/11 (0%) 116.274/114.097/120.564/1.798 ms 11 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.192 ms 0/12 (0%) 115.864/110.375/120.100/2.893 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.320 ms 0/11 (0%) 116.658/112.464/120.373/2.564 ms 11 pps 11/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.719 ms 1/12 (8.3%) 114.502/110.326/124.724/3.917 ms 11 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   4.577 ms 0/11 (0%) 115.041/109.002/123.520/4.254 ms 11 pps 11/1(0) pkts 0
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   4.371 ms 0/11 (0%) 115.877/109.422/121.000/3.381 ms 12 pps 11/1(0) pkts 0
[ *1] 229.00-230.00 sec  15400 Bytes  123200 bits/sec   4.881 ms 1/12 (8.3%) 116.543/109.671/126.140/4.566 ms 10 pps 11/1(0) pkts 0
[ *1] 230.00-231.00 sec  12600 Bytes  100800 bits/sec   4.939 ms 1/10 (10%) 116.471/111.878/124.449/3.711 ms 10 pps 9/1(0) pkts 0
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   4.324 ms 1/13 (7.7%) 114.831/107.820/120.375/3.438 ms 11 pps 12/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.619 ms 0/11 (0%) 115.236/111.701/118.301/2.087 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  14000 Bytes  112000 bits/sec   3.782 ms 1/11 (9.1%) 115.908/109.424/121.550/3.882 ms 10 pps 10/1(0) pkts 0
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   3.400 ms 0/12 (0%) 115.839/111.082/121.218/3.446 ms 11 pps 12/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.036 ms 0/11 (0%) 115.348/112.025/119.325/2.342 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  15400 Bytes  123200 bits/sec   4.400 ms 1/12 (8.3%) 115.855/110.953/122.956/3.743 ms 10 pps 11/1(0) pkts 0
[ *1] 237.00-238.00 sec  14000 Bytes  112000 bits/sec   4.241 ms 1/11 (9.1%) 113.747/109.072/117.346/2.607 ms 10 pps 10/1(0) pkts 0
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   4.797 ms 0/12 (0%) 116.100/110.173/123.150/3.978 ms 11 pps 12/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.923 ms 0/11 (0%) 113.336/107.274/117.544/2.882 ms 11 pps 11/1(0) pkts 0
[ *1] 240.00-241.00 sec  2800 Bytes  22400 bits/sec  34.645 ms 0/2 (0%) 283.105/115.647/617.839/289.888 ms 3 pps 2/1(1) pkts 0
[ *1] 240.00-241.00 sec  1 datagrams received out-of-order
[ *1] 241.00-242.00 sec  0.000 Bytes  0.000 bits/sec   0.000 ms 0/0 (0%) -/-/-/- ms 0 pps
[ *1] 0.00-242.17 sec  3784200 Bytes  125011 bits/sec  34.645 ms 41/2745 (1.5%) 68.659/13.480/617.839/47.203 ms 11 pps 2703/1(1) pkts 0
[ *1] 0.00-242.17 sec  1 datagrams received out-of-order
