------------------------------------------------------------
Client connecting to 10.0.100.7, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.5%uesimtun0 port 53641 connected with 10.0.100.7 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:08:32 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.176 ms 0/13 (0%) 24.437/18.560/28.686/7.879 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  14000 Bytes  112000 bits/sec   4.354 ms 0/10 (0%) 115.495/109.634/123.276/4.272 ms 11 pps 10/1(0) pkts 0
[ *1] 156.00-157.00 sec  14000 Bytes  112000 bits/sec   4.609 ms 2/12 (17%) 114.237/106.479/119.938/4.013 ms 10 pps 10/1(0) pkts 0
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   4.655 ms 0/12 (0%) 115.165/107.672/123.545/4.624 ms 11 pps 12/1(0) pkts 0
[ *1] 158.00-159.00 sec  14000 Bytes  112000 bits/sec   4.335 ms 1/11 (9.1%) 117.008/110.583/121.258/3.101 ms 10 pps 10/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   4.293 ms 0/12 (0%) 116.056/108.994/125.613/4.559 ms 11 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   4.634 ms 0/11 (0%) 114.706/108.999/120.495/3.921 ms 11 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   4.081 ms 0/12 (0%) 116.095/110.386/120.729/3.100 ms 11 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  11200 Bytes  89600 bits/sec   4.327 ms 2/10 (20%) 115.535/110.789/121.989/3.361 ms 9 pps 8/1(0) pkts 0
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   5.014 ms 1/13 (7.7%) 113.914/107.789/126.047/5.398 ms 11 pps 12/1(0) pkts 0
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   5.260 ms 0/11 (0%) 114.245/107.043/121.403/4.652 ms 11 pps 11/1(0) pkts 0
[ *1] 165.00-166.00 sec  14000 Bytes  112000 bits/sec   5.304 ms 1/11 (9.1%) 113.055/106.348/121.949/4.754 ms 10 pps 10/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   5.505 ms 0/12 (0%) 116.068/108.672/123.072/4.054 ms 11 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  14000 Bytes  112000 bits/sec   4.279 ms 1/11 (9.1%) 114.433/109.251/118.648/2.771 ms 10 pps 10/1(0) pkts 0
[ *1] 168.00-169.00 sec  15400 Bytes  123200 bits/sec   3.554 ms 1/12 (8.3%) 114.426/111.419/118.720/2.559 ms 10 pps 11/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.577 ms 0/11 (0%) 115.115/110.629/120.654/3.260 ms 11 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   3.523 ms 0/12 (0%) 114.833/108.639/120.445/3.559 ms 11 pps 12/1(0) pkts 0
[ *1] 171.00-172.00 sec  12600 Bytes  100800 bits/sec   3.990 ms 2/11 (18%) 116.041/112.283/120.204/3.063 ms 9 pps 9/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.657 ms 0/11 (0%) 114.891/109.004/118.451/3.200 ms 11 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   4.584 ms 0/12 (0%) 115.633/107.771/122.493/4.364 ms 11 pps 12/1(0) pkts 0
[ *1] 174.00-175.00 sec  14000 Bytes  112000 bits/sec   4.183 ms 1/11 (9.1%) 115.460/110.368/120.295/3.182 ms 10 pps 10/1(0) pkts 0
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.248 ms 0/12 (0%) 114.488/108.421/117.762/2.691 ms 11 pps 12/1(0) pkts 0
[ *1] 176.00-177.00 sec  12600 Bytes  100800 bits/sec   3.436 ms 1/10 (10%) 113.958/108.710/117.388/3.185 ms 10 pps 9/1(0) pkts 0
[ *1] 177.00-178.00 sec  14000 Bytes  112000 bits/sec   3.119 ms 2/12 (17%) 115.176/110.784/119.396/3.073 ms 9 pps 10/1(0) pkts 0
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   3.525 ms 1/12 (8.3%) 114.560/109.679/119.151/2.984 ms 10 pps 11/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   4.252 ms 0/11 (0%) 115.740/110.643/122.422/4.079 ms 11 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   4.399 ms 0/12 (0%) 114.800/106.480/120.964/4.145 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  14000 Bytes  112000 bits/sec   4.374 ms 1/11 (9.1%) 115.182/108.786/123.641/4.338 ms 10 pps 10/1(0) pkts 0
[ *1] 182.00-183.00 sec  15400 Bytes  123200 bits/sec   5.131 ms 1/12 (8.3%) 114.186/101.805/119.243/5.968 ms 10 pps 11/1(0) pkts 0
[ *1] 183.00-184.00 sec  14000 Bytes  112000 bits/sec   4.807 ms 1/11 (9.1%) 116.302/111.354/125.525/4.735 ms 10 pps 10/1(0) pkts 0
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.989 ms 0/11 (0%) 115.167/110.982/121.680/3.091 ms 11 pps 11/1(0) pkts 0
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   3.283 ms 1/12 (8.3%) 115.090/111.233/120.716/2.711 ms 11 pps 11/1(0) pkts 0
[ *1] 186.00-187.00 sec  14000 Bytes  112000 bits/sec   3.636 ms 1/11 (9.1%) 114.980/106.396/120.935/3.793 ms 10 pps 10/1(0) pkts 0
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.723 ms 0/12 (0%) 115.175/111.098/120.896/3.080 ms 11 pps 12/1(0) pkts 0
[ *1] 188.00-189.00 sec  14000 Bytes  112000 bits/sec   2.917 ms 1/11 (9.1%) 113.950/111.480/117.705/1.972 ms 10 pps 10/1(0) pkts 0
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.182 ms 0/12 (0%) 115.353/109.921/119.559/3.168 ms 11 pps 12/1(0) pkts 0
[ *1] 190.00-191.00 sec  14000 Bytes  112000 bits/sec   3.234 ms 0/10 (0%) 114.696/106.333/118.389/3.933 ms 11 pps 10/1(0) pkts 0
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   4.288 ms 2/13 (15%) 113.706/106.136/120.588/4.346 ms 10 pps 11/1(0) pkts 0
[ *1] 192.00-193.00 sec  14000 Bytes  112000 bits/sec   4.554 ms 1/11 (9.1%) 113.940/107.130/119.266/3.427 ms 10 pps 10/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   4.773 ms 0/11 (0%) 115.484/109.865/121.309/3.333 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   4.160 ms 0/12 (0%) 115.372/108.696/119.701/3.480 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  14000 Bytes  112000 bits/sec   3.901 ms 1/11 (9.1%) 114.897/109.101/119.574/3.386 ms 10 pps 10/1(0) pkts 0
[ *1] 196.00-197.00 sec  15400 Bytes  123200 bits/sec   4.563 ms 1/12 (8.3%) 115.395/106.090/122.209/4.708 ms 10 pps 11/1(0) pkts 0
[ *1] 197.00-198.00 sec  14000 Bytes  112000 bits/sec   4.273 ms 0/10 (0%) 116.217/109.624/121.235/4.099 ms 11 pps 10/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   4.154 ms 2/13 (15%) 114.197/107.924/120.780/3.562 ms 10 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  14000 Bytes  112000 bits/sec   4.700 ms 1/11 (9.1%) 117.437/109.985/122.676/4.512 ms 10 pps 10/1(0) pkts 0
[ *1] 200.00-201.00 sec  14000 Bytes  112000 bits/sec   3.933 ms 1/11 (9.1%) 114.797/108.790/117.478/2.837 ms 10 pps 10/1(0) pkts 0
[ *1] 201.00-202.00 sec  15400 Bytes  123200 bits/sec   4.068 ms 1/12 (8.3%) 114.286/107.078/121.955/4.074 ms 10 pps 11/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.216 ms 0/11 (0%) 115.471/111.793/121.132/2.832 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  15400 Bytes  123200 bits/sec   3.273 ms 1/12 (8.3%) 115.940/111.587/120.609/2.913 ms 10 pps 11/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.772 ms 0/11 (0%) 114.218/108.796/118.886/3.186 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   2.891 ms 0/11 (0%) 115.718/111.871/119.322/2.030 ms 11 pps 11/1(0) pkts 0
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   3.405 ms 0/12 (0%) 115.445/108.336/120.917/3.566 ms 11 pps 12/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.567 ms 0/11 (0%) 115.223/109.897/121.625/3.660 ms 12 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  15400 Bytes  123200 bits/sec   4.237 ms 1/12 (8.3%) 116.268/111.380/120.480/2.849 ms 10 pps 11/1(0) pkts 0
[ *1] 209.00-210.00 sec  12600 Bytes  100800 bits/sec   4.713 ms 2/11 (18%) 115.401/109.997/124.317/4.849 ms 9 pps 9/1(0) pkts 0
[ *1] 210.00-211.00 sec  15400 Bytes  123200 bits/sec   3.895 ms 1/12 (8.3%) 114.464/111.213/117.882/2.519 ms 10 pps 11/1(0) pkts 0
[ *1] 211.00-212.00 sec  14000 Bytes  112000 bits/sec   4.145 ms 0/10 (0%) 114.930/109.729/120.121/3.515 ms 11 pps 10/1(0) pkts 0
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   3.658 ms 1/12 (8.3%) 116.301/113.315/120.773/2.567 ms 10 pps 11/1(0) pkts 0
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.764 ms 1/12 (8.3%) 117.387/110.770/122.441/3.368 ms 11 pps 11/1(0) pkts 0
[ *1] 214.00-215.00 sec  14000 Bytes  112000 bits/sec   4.470 ms 1/11 (9.1%) 113.727/105.709/122.322/4.716 ms 10 pps 10/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.920 ms 0/12 (0%) 116.084/109.839/121.189/3.406 ms 11 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  14000 Bytes  112000 bits/sec   4.555 ms 1/11 (9.1%) 114.712/108.864/121.294/4.065 ms 10 pps 10/1(0) pkts 0
[ *1] 217.00-218.00 sec  15400 Bytes  123200 bits/sec   4.431 ms 1/12 (8.3%) 116.317/112.093/120.759/3.038 ms 10 pps 11/1(0) pkts 0
[ *1] 218.00-219.00 sec  12600 Bytes  100800 bits/sec   4.274 ms 1/10 (10%) 115.894/107.965/121.744/5.005 ms 10 pps 9/1(0) pkts 0
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   4.338 ms 1/13 (7.7%) 113.812/110.452/119.866/2.959 ms 11 pps 12/1(0) pkts 0
[ *1] 220.00-221.00 sec  14000 Bytes  112000 bits/sec   4.349 ms 1/11 (9.1%) 115.879/111.279/120.726/3.517 ms 10 pps 10/1(0) pkts 0
[ *1] 221.00-222.00 sec  14000 Bytes  112000 bits/sec   4.303 ms 1/11 (9.1%) 114.593/108.619/121.559/3.842 ms 10 pps 10/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   4.073 ms 0/12 (0%) 116.015/109.986/121.865/4.121 ms 11 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  14000 Bytes  112000 bits/sec   3.853 ms 1/11 (9.1%) 115.044/110.252/118.981/2.708 ms 10 pps 10/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.309 ms 0/12 (0%) 115.638/111.561/122.192/2.714 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  14000 Bytes  112000 bits/sec   3.549 ms 0/10 (0%) 116.612/113.444/120.273/3.026 ms 11 pps 10/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.819 ms 1/12 (8.3%) 114.369/108.644/122.332/4.749 ms 10 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.262 ms 1/12 (8.3%) 113.889/109.854/117.692/2.220 ms 11 pps 11/1(0) pkts 0
[ *1] 228.00-229.00 sec  14000 Bytes  112000 bits/sec   3.268 ms 1/11 (9.1%) 113.442/106.780/118.447/3.574 ms 10 pps 10/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   4.999 ms 0/12 (0%) 114.118/104.898/121.876/5.122 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   4.465 ms 0/11 (0%) 116.177/108.567/119.572/3.161 ms 11 pps 11/1(0) pkts 0
[ *1] 231.00-232.00 sec  15400 Bytes  123200 bits/sec   3.862 ms 1/12 (8.3%) 115.524/110.796/120.813/3.064 ms 10 pps 11/1(0) pkts 0
[ *1] 232.00-233.00 sec  14000 Bytes  112000 bits/sec   3.372 ms 0/10 (0%) 115.052/110.611/118.947/2.602 ms 11 pps 10/1(0) pkts 0
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   3.564 ms 1/12 (8.3%) 114.763/109.514/120.183/3.496 ms 11 pps 11/1(0) pkts 0
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.451 ms 1/12 (8.3%) 115.749/112.189/122.427/3.364 ms 10 pps 11/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.714 ms 0/11 (0%) 114.620/109.192/118.626/2.682 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.790 ms 0/12 (0%) 114.861/109.427/120.976/3.535 ms 11 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  14000 Bytes  112000 bits/sec   4.010 ms 1/11 (9.1%) 114.506/106.665/123.775/4.561 ms 10 pps 10/1(0) pkts 0
[ *1] 238.00-239.00 sec  15400 Bytes  123200 bits/sec   4.028 ms 1/12 (8.3%) 114.688/107.799/120.501/4.498 ms 10 pps 11/1(0) pkts 0
[ *1] 239.00-240.00 sec  12600 Bytes  100800 bits/sec   3.920 ms 0/9 (0%) 114.242/110.993/118.354/2.608 ms 12 pps 9/1(0) pkts 0
[ *1] 0.00-240.21 sec  3725400 Bytes  124070 bits/sec   4.243 ms 85/2746 (3.1%) 67.527/11.383/126.047/45.931 ms 11 pps 2661/1(1) pkts 0
