------------------------------------------------------------
Client connecting to 10.0.100.19, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.1%uesimtun0 port 48987 connected with 10.0.100.19 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:37:43 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.280 ms 0/13 (0%) 24.038/18.221/28.835/8.356 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  14000 Bytes  112000 bits/sec   3.570 ms 1/11 (9.1%) 114.429/105.847/121.933/4.464 ms 10 pps 10/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   4.023 ms 0/11 (0%) 112.161/104.375/117.511/4.243 ms 11 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   3.412 ms 0/12 (0%) 113.974/110.583/118.586/2.428 ms 11 pps 12/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   4.621 ms 0/11 (0%) 114.602/105.395/121.418/5.246 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  15400 Bytes  123200 bits/sec   4.284 ms 1/12 (8.3%) 114.990/108.974/122.679/4.079 ms 10 pps 11/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.962 ms 0/11 (0%) 114.966/110.311/118.720/3.160 ms 11 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.762 ms 0/12 (0%) 114.931/109.623/121.015/3.650 ms 12 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.678 ms 0/11 (0%) 114.947/105.913/122.305/4.538 ms 11 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  14000 Bytes  112000 bits/sec   3.583 ms 1/11 (9.1%) 115.030/105.323/118.913/4.023 ms 10 pps 10/1(0) pkts 0
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   3.918 ms 0/12 (0%) 114.953/109.347/119.764/3.401 ms 11 pps 12/1(0) pkts 0
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   4.022 ms 0/11 (0%) 113.757/107.165/117.683/3.079 ms 11 pps 11/1(0) pkts 0
[ *1] 166.00-167.00 sec  15400 Bytes  123200 bits/sec   3.590 ms 1/12 (8.3%) 114.312/110.174/119.468/2.690 ms 10 pps 11/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.724 ms 0/11 (0%) 112.565/106.022/116.537/3.022 ms 11 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.976 ms 0/12 (0%) 115.883/108.034/122.033/4.436 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   4.098 ms 0/11 (0%) 113.559/109.505/118.915/3.128 ms 11 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   3.936 ms 0/12 (0%) 113.820/108.282/119.018/3.716 ms 11 pps 12/1(0) pkts 0
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.608 ms 0/11 (0%) 115.574/111.687/118.803/2.013 ms 11 pps 11/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.771 ms 0/11 (0%) 113.913/106.449/120.273/3.503 ms 11 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  14000 Bytes  112000 bits/sec   3.401 ms 2/12 (17%) 113.754/110.298/121.159/3.612 ms 9 pps 10/1(0) pkts 0
[ *1] 174.00-175.00 sec  14000 Bytes  112000 bits/sec   3.881 ms 1/11 (9.1%) 113.958/108.756/121.350/3.719 ms 10 pps 10/1(0) pkts 0
[ *1] 175.00-176.00 sec  15400 Bytes  123200 bits/sec   3.732 ms 1/12 (8.3%) 112.908/109.200/120.063/3.060 ms 11 pps 11/1(0) pkts 0
[ *1] 176.00-177.00 sec  14000 Bytes  112000 bits/sec   3.364 ms 1/11 (9.1%) 116.266/112.620/119.346/2.007 ms 10 pps 10/1(0) pkts 0
[ *1] 177.00-178.00 sec  14000 Bytes  112000 bits/sec   3.813 ms 1/11 (9.1%) 114.816/107.508/120.738/4.093 ms 10 pps 10/1(0) pkts 0
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   3.238 ms 1/12 (8.3%) 115.179/110.844/119.706/2.729 ms 10 pps 11/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   2.898 ms 0/11 (0%) 114.124/109.862/117.223/2.050 ms 11 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  15400 Bytes  123200 bits/sec   2.728 ms 1/12 (8.3%) 113.963/108.604/118.655/2.886 ms 10 pps 11/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.106 ms 0/11 (0%) 114.120/107.567/119.100/2.970 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  15400 Bytes  123200 bits/sec   4.324 ms 1/12 (8.3%) 114.423/103.886/121.119/5.444 ms 11 pps 11/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   4.049 ms 0/11 (0%) 113.929/105.299/119.329/3.758 ms 11 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  14000 Bytes  112000 bits/sec   3.790 ms 1/11 (9.1%) 114.754/109.164/119.726/3.126 ms 10 pps 10/1(0) pkts 0
[ *1] 185.00-186.00 sec  14000 Bytes  112000 bits/sec   3.885 ms 2/12 (17%) 113.391/104.538/118.683/4.523 ms 10 pps 10/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   4.165 ms 0/11 (0%) 116.629/109.317/121.699/4.160 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  15400 Bytes  123200 bits/sec   4.336 ms 1/12 (8.3%) 114.401/106.402/121.805/3.792 ms 10 pps 11/1(0) pkts 0
[ *1] 188.00-189.00 sec  14000 Bytes  112000 bits/sec   4.750 ms 1/11 (9.1%) 114.440/108.741/119.084/3.305 ms 10 pps 10/1(0) pkts 0
[ *1] 189.00-190.00 sec  14000 Bytes  112000 bits/sec   4.419 ms 2/12 (17%) 115.648/111.716/123.472/3.704 ms 10 pps 10/1(0) pkts 0
[ *1] 190.00-191.00 sec  14000 Bytes  112000 bits/sec   4.382 ms 1/11 (9.1%) 115.006/110.277/120.863/3.630 ms 10 pps 10/1(0) pkts 0
[ *1] 191.00-192.00 sec  12600 Bytes  100800 bits/sec   4.098 ms 2/11 (18%) 115.001/110.508/120.412/3.705 ms 9 pps 9/1(0) pkts 0
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   4.836 ms 1/12 (8.3%) 114.282/106.551/120.173/4.184 ms 10 pps 11/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.920 ms 0/11 (0%) 112.796/108.561/115.464/2.319 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  15400 Bytes  123200 bits/sec   3.497 ms 1/12 (8.3%) 114.560/108.252/118.125/3.424 ms 10 pps 11/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   4.169 ms 0/11 (0%) 113.574/103.673/119.801/5.111 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  15400 Bytes  123200 bits/sec   4.131 ms 1/12 (8.3%) 115.510/108.243/121.128/3.854 ms 11 pps 11/1(0) pkts 0
[ *1] 197.00-198.00 sec  14000 Bytes  112000 bits/sec   4.281 ms 1/11 (9.1%) 115.058/111.371/122.147/3.177 ms 10 pps 10/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   4.644 ms 0/11 (0%) 115.152/108.679/124.881/4.539 ms 11 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   4.781 ms 1/12 (8.3%) 114.765/107.917/120.678/4.036 ms 11 pps 11/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   4.877 ms 0/11 (0%) 113.103/105.750/118.613/4.087 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.728 ms 0/12 (0%) 116.213/111.316/120.076/2.414 ms 11 pps 12/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.370 ms 0/11 (0%) 114.476/111.090/120.301/2.862 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.355 ms 0/12 (0%) 114.223/106.995/120.002/3.427 ms 11 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  14000 Bytes  112000 bits/sec   3.575 ms 1/11 (9.1%) 114.472/109.976/119.526/3.468 ms 10 pps 10/1(0) pkts 0
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   3.546 ms 0/11 (0%) 114.972/109.080/125.707/4.582 ms 11 pps 11/1(0) pkts 0
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   4.211 ms 0/12 (0%) 112.440/106.336/119.335/4.031 ms 11 pps 12/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.616 ms 0/11 (0%) 114.218/107.920/119.357/3.684 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  15400 Bytes  123200 bits/sec   3.642 ms 0/11 (0%) 113.870/106.134/117.678/3.473 ms 11 pps 11/1(0) pkts 0
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.909 ms 1/12 (8.3%) 114.450/108.326/118.961/3.186 ms 10 pps 11/1(0) pkts 0
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   4.451 ms 0/12 (0%) 114.005/106.487/125.424/5.038 ms 12 pps 12/1(0) pkts 0
[ *1] 211.00-212.00 sec  14000 Bytes  112000 bits/sec   4.290 ms 1/11 (9.1%) 114.689/109.197/118.494/3.117 ms 10 pps 10/1(0) pkts 0
[ *1] 212.00-213.00 sec  14000 Bytes  112000 bits/sec   4.118 ms 1/11 (9.1%) 116.143/109.965/123.797/3.687 ms 10 pps 10/1(0) pkts 0
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.232 ms 1/12 (8.3%) 115.239/109.528/118.836/2.742 ms 10 pps 11/1(0) pkts 0
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.732 ms 0/11 (0%) 114.125/108.695/119.070/3.358 ms 11 pps 11/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   4.144 ms 0/12 (0%) 113.756/106.655/118.556/4.052 ms 11 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  14000 Bytes  112000 bits/sec   3.339 ms 1/11 (9.1%) 115.647/112.436/119.205/1.876 ms 10 pps 10/1(0) pkts 0
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.548 ms 0/12 (0%) 115.085/109.817/120.912/3.389 ms 11 pps 12/1(0) pkts 0
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.551 ms 0/11 (0%) 114.605/108.737/118.706/3.340 ms 11 pps 11/1(0) pkts 0
[ *1] 219.00-220.00 sec  14000 Bytes  112000 bits/sec   3.427 ms 1/11 (9.1%) 113.558/106.499/118.888/3.673 ms 11 pps 10/1(0) pkts 0
[ *1] 220.00-221.00 sec  14000 Bytes  112000 bits/sec   3.777 ms 2/12 (17%) 116.385/110.695/119.873/3.312 ms 9 pps 10/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.699 ms 0/11 (0%) 114.603/107.895/117.814/2.938 ms 11 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  15400 Bytes  123200 bits/sec   4.565 ms 1/12 (8.3%) 115.518/107.316/123.302/4.502 ms 10 pps 11/1(0) pkts 0
[ *1] 223.00-224.00 sec  14000 Bytes  112000 bits/sec   4.517 ms 1/11 (9.1%) 115.208/109.913/119.797/3.461 ms 10 pps 10/1(0) pkts 0
[ *1] 224.00-225.00 sec  15400 Bytes  123200 bits/sec   4.302 ms 1/12 (8.3%) 112.517/107.302/117.313/3.586 ms 11 pps 11/1(0) pkts 0
[ *1] 225.00-226.00 sec  14000 Bytes  112000 bits/sec   3.593 ms 1/11 (9.1%) 114.395/109.945/117.642/2.637 ms 10 pps 10/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   4.035 ms 0/11 (0%) 114.369/108.438/121.619/3.817 ms 11 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   4.008 ms 0/12 (0%) 113.448/107.763/121.356/4.067 ms 12 pps 12/1(0) pkts 0
[ *1] 228.00-229.00 sec  14000 Bytes  112000 bits/sec   4.469 ms 1/11 (9.1%) 116.172/109.074/123.052/4.177 ms 10 pps 10/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   4.232 ms 0/12 (0%) 115.344/110.458/121.148/3.538 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  14000 Bytes  112000 bits/sec   3.900 ms 1/11 (9.1%) 114.863/110.796/119.615/2.953 ms 10 pps 10/1(0) pkts 0
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.626 ms 0/12 (0%) 115.433/108.992/120.721/3.919 ms 11 pps 12/1(0) pkts 0
[ *1] 232.00-233.00 sec  14000 Bytes  112000 bits/sec   3.275 ms 1/11 (9.1%) 114.874/111.444/116.786/1.805 ms 10 pps 10/1(0) pkts 0
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   3.043 ms 0/11 (0%) 115.313/109.192/120.448/3.508 ms 11 pps 11/1(0) pkts 0
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   2.997 ms 1/12 (8.3%) 116.030/110.617/119.952/2.648 ms 10 pps 11/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.957 ms 0/11 (0%) 113.836/106.135/121.777/4.719 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.587 ms 0/12 (0%) 113.927/108.512/119.860/3.156 ms 11 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.487 ms 0/11 (0%) 113.689/107.225/117.258/3.505 ms 11 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   4.145 ms 0/12 (0%) 113.810/105.622/122.807/4.399 ms 11 pps 12/1(0) pkts 0
[ *1] 239.00-240.00 sec  14000 Bytes  112000 bits/sec   3.690 ms 1/11 (9.1%) 113.704/109.428/120.219/3.476 ms 10 pps 10/1(0) pkts 0
[ *1] 0.00-240.21 sec  3759000 Bytes  125191 bits/sec   3.407 ms 61/2746 (2.2%) 67.961/13.505/126.291/45.713 ms 11 pps 2685/1(1) pkts 0
