------------------------------------------------------------
Client connecting to 10.0.100.3, UDP port 5060 with pid 108 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.8%uesimtun0 port 55534 connected with 10.0.100.3 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:22:27 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.337 ms 0/13 (0%) 23.203/17.826/29.327/6.704 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.346 ms 0/11 (0%) 22.810/18.445/25.881/2.261 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   3.228 ms 0/12 (0%) 24.162/20.886/29.975/2.847 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   2.578 ms 0/11 (0%) 22.703/18.381/25.530/2.250 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.407 ms 0/11 (0%) 22.670/19.386/27.604/2.951 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.838 ms 0/12 (0%) 22.013/17.963/27.264/2.809 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.711 ms 0/11 (0%) 22.432/19.192/28.010/2.599 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.525 ms 0/12 (0%) 23.000/15.261/27.920/3.534 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.310 ms 0/11 (0%) 23.936/19.383/27.762/2.669 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   3.498 ms 0/12 (0%) 22.631/18.072/28.413/2.796 ms 11 pps 12/0(0) pkts 1
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   3.476 ms 0/11 (0%) 23.511/19.155/27.271/3.089 ms 11 pps 11/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.711 ms 0/11 (0%) 23.866/19.808/33.301/3.618 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.155 ms 0/12 (0%) 24.367/21.339/27.121/2.081 ms 12 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.228 ms 0/11 (0%) 23.258/19.267/26.857/2.681 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.155 ms 0/12 (0%) 22.797/18.768/26.306/2.379 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.480 ms 0/11 (0%) 25.082/21.873/29.198/2.624 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   3.034 ms 0/12 (0%) 23.510/19.487/27.033/2.375 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.288 ms 0/11 (0%) 24.583/21.344/29.023/2.464 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.488 ms 0/11 (0%) 22.736/18.641/26.988/2.921 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.280 ms 0/12 (0%) 23.595/19.241/26.129/2.168 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   4.120 ms 0/11 (0%) 23.439/15.745/29.009/4.035 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.937 ms 0/12 (0%) 24.109/18.811/28.911/3.299 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   4.662 ms 0/11 (0%) 24.692/18.349/30.669/3.736 ms 12 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   5.428 ms 0/11 (0%) 25.289/16.812/32.951/4.398 ms 11 pps 11/0(0) pkts 1
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   4.507 ms 0/12 (0%) 23.841/19.561/27.753/2.584 ms 12 pps 12/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.780 ms 0/11 (0%) 24.227/19.775/28.227/2.767 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.406 ms 0/12 (0%) 22.680/19.244/32.914/3.627 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   4.774 ms 0/11 (0%) 23.872/17.913/29.156/3.706 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   4.263 ms 0/12 (0%) 23.115/15.339/28.429/3.657 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   4.460 ms 0/11 (0%) 24.151/15.664/30.572/3.917 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.997 ms 0/11 (0%) 24.891/19.577/29.840/2.776 ms 11 pps 11/0(0) pkts 1
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   3.931 ms 0/12 (0%) 23.594/16.855/27.086/3.169 ms 12 pps 12/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.708 ms 0/11 (0%) 22.897/16.532/27.400/3.281 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   4.115 ms 0/12 (0%) 23.885/17.445/28.677/3.368 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.612 ms 0/11 (0%) 22.314/19.491/28.704/2.878 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   2.519 ms 0/12 (0%) 23.321/19.018/25.149/1.998 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   2.720 ms 0/11 (0%) 24.871/20.822/28.808/2.515 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   2.616 ms 0/11 (0%) 23.093/19.195/25.466/2.025 ms 11 pps 11/0(0) pkts 1
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   2.353 ms 0/12 (0%) 22.306/18.801/27.450/3.062 ms 11 pps 12/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.221 ms 0/11 (0%) 24.714/20.184/31.951/3.037 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.088 ms 0/12 (0%) 23.900/16.461/28.486/2.932 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.115 ms 0/11 (0%) 22.486/18.105/26.651/2.689 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   4.214 ms 0/12 (0%) 24.076/18.074/29.348/3.704 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.276 ms 0/11 (0%) 23.159/19.902/25.818/1.977 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   3.326 ms 0/12 (0%) 22.445/18.248/29.755/3.192 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   2.992 ms 0/11 (0%) 23.645/19.001/28.615/3.189 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.168 ms 0/11 (0%) 22.798/19.610/27.446/2.541 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   2.417 ms 0/12 (0%) 24.803/21.334/26.963/1.807 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.177 ms 0/11 (0%) 24.276/16.123/30.569/3.760 ms 12 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   2.979 ms 0/12 (0%) 23.610/20.726/26.688/1.825 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   2.610 ms 0/11 (0%) 23.789/20.639/27.374/1.900 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   2.123 ms 0/11 (0%) 22.416/19.856/26.175/2.264 ms 11 pps 11/0(0) pkts 1
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   2.812 ms 0/12 (0%) 23.818/18.990/30.754/3.379 ms 11 pps 12/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.177 ms 0/11 (0%) 22.765/17.928/26.567/2.921 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.441 ms 0/12 (0%) 23.532/18.004/26.950/2.580 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   2.772 ms 0/11 (0%) 21.635/18.435/25.225/1.991 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.458 ms 0/12 (0%) 21.955/17.195/29.147/3.611 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   4.348 ms 0/11 (0%) 24.399/18.009/29.105/3.690 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   4.041 ms 0/11 (0%) 23.323/18.606/28.232/2.974 ms 11 pps 11/0(0) pkts 1
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.893 ms 0/12 (0%) 23.255/16.008/28.262/3.641 ms 11 pps 12/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   4.011 ms 0/11 (0%) 21.946/13.132/27.204/3.714 ms 12 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.707 ms 0/12 (0%) 24.145/19.713/28.585/2.371 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.149 ms 0/11 (0%) 22.724/18.865/25.974/2.345 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.283 ms 0/12 (0%) 23.391/20.462/27.335/2.376 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.421 ms 0/11 (0%) 22.126/16.895/26.843/3.127 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   3.625 ms 0/12 (0%) 24.482/18.657/30.930/3.213 ms 11 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.240 ms 0/11 (0%) 25.072/20.708/27.663/2.417 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.371 ms 0/11 (0%) 23.526/18.847/29.161/2.602 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.696 ms 0/12 (0%) 24.055/18.962/32.440/3.294 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   4.348 ms 0/11 (0%) 23.704/17.708/27.822/3.588 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.774 ms 0/12 (0%) 25.067/21.816/31.273/3.064 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.380 ms 0/11 (0%) 22.011/16.520/25.799/2.778 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.249 ms 0/11 (0%) 23.096/19.625/28.165/2.726 ms 11 pps 11/0(0) pkts 1
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   2.560 ms 0/12 (0%) 25.229/21.676/27.798/1.537 ms 11 pps 12/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   2.567 ms 0/11 (0%) 22.455/18.153/26.338/2.876 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.122 ms 0/12 (0%) 23.512/18.651/28.481/3.258 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.718 ms 0/11 (0%) 23.247/18.726/27.412/3.331 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.862 ms 0/12 (0%) 23.315/19.329/28.241/3.250 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.394 ms 0/11 (0%) 24.439/19.516/28.942/2.593 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   4.464 ms 0/11 (0%) 24.099/17.434/30.750/4.467 ms 11 pps 11/0(0) pkts 1
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   4.082 ms 0/12 (0%) 22.204/16.519/26.513/2.950 ms 12 pps 12/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.629 ms 0/11 (0%) 23.587/18.889/27.860/2.756 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.040 ms 0/12 (0%) 23.840/21.244/27.066/1.993 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.131 ms 0/11 (0%) 24.722/22.456/28.342/2.298 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.665 ms 0/12 (0%) 22.815/17.319/32.295/3.978 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.122 ms 0/11 (0%) 23.231/17.777/27.211/2.392 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.13 sec  3844400 Bytes  128080 bits/sec   3.221 ms 0/2746 (0%) 23.463/11.489/33.974/3.026 ms 11 pps 2746/0(0) pkts 1
