------------------------------------------------------------
Client connecting to 10.0.100.7, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.4%uesimtun0 port 60073 connected with 10.0.100.7 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 18:58:12 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.169 ms 0/13 (0%) 24.525/18.648/32.568/7.685 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.342 ms 0/11 (0%) 23.174/19.577/26.848/2.493 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   3.282 ms 0/11 (0%) 23.203/18.885/28.115/2.872 ms 11 pps 11/0(0) pkts 1
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   2.440 ms 0/12 (0%) 23.399/20.521/27.021/2.127 ms 11 pps 12/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   2.481 ms 0/11 (0%) 22.859/17.895/25.085/2.463 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   2.972 ms 0/12 (0%) 22.202/16.525/27.612/2.863 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   2.634 ms 0/11 (0%) 23.495/19.600/26.360/2.177 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   2.197 ms 0/12 (0%) 23.183/20.168/25.971/1.713 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   2.774 ms 0/11 (0%) 24.133/19.097/29.315/3.152 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   2.585 ms 0/11 (0%) 22.582/19.962/25.357/1.821 ms 11 pps 11/0(0) pkts 1
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   2.893 ms 0/12 (0%) 24.864/22.006/31.585/2.950 ms 11 pps 12/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.623 ms 0/11 (0%) 24.219/19.887/26.793/2.620 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   4.580 ms 0/12 (0%) 23.541/16.546/29.751/3.698 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.324 ms 0/11 (0%) 23.604/20.082/26.361/2.159 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   2.802 ms 0/12 (0%) 23.348/21.186/26.965/1.951 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.297 ms 0/11 (0%) 24.274/19.102/28.850/3.251 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   3.742 ms 0/11 (0%) 23.551/17.551/29.414/3.334 ms 11 pps 11/0(0) pkts 1
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   3.120 ms 0/12 (0%) 23.632/20.949/28.625/2.548 ms 12 pps 12/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   2.212 ms 0/11 (0%) 24.687/21.778/27.268/1.711 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   2.231 ms 0/12 (0%) 24.172/21.782/27.736/1.896 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.019 ms 0/11 (0%) 24.431/19.915/28.670/2.932 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.531 ms 0/12 (0%) 23.407/18.126/28.277/2.949 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   2.840 ms 0/11 (0%) 23.320/20.536/25.294/1.624 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   2.987 ms 0/12 (0%) 22.251/19.820/29.212/2.626 ms 11 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   2.744 ms 0/11 (0%) 24.027/20.753/27.306/2.190 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.444 ms 0/11 (0%) 25.059/19.199/29.095/2.932 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.709 ms 0/12 (0%) 24.131/19.351/28.895/2.884 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.026 ms 0/11 (0%) 23.293/18.632/26.279/2.279 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   2.947 ms 0/12 (0%) 22.822/19.044/26.087/2.485 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   2.309 ms 0/11 (0%) 23.977/22.279/27.062/1.496 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   2.239 ms 0/12 (0%) 23.635/21.580/26.938/1.818 ms 11 pps 12/0(0) pkts 1
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   2.641 ms 0/11 (0%) 23.406/16.581/27.453/2.940 ms 11 pps 11/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   2.395 ms 0/11 (0%) 23.876/21.152/27.480/1.850 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.218 ms 0/12 (0%) 24.163/18.261/30.123/3.218 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   2.743 ms 0/11 (0%) 22.758/18.911/26.746/2.153 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   2.482 ms 0/12 (0%) 22.932/20.451/28.375/2.409 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.036 ms 0/11 (0%) 22.918/19.279/26.701/2.229 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   3.022 ms 0/11 (0%) 23.355/19.935/27.661/2.316 ms 11 pps 11/0(0) pkts 1
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   3.763 ms 0/12 (0%) 24.113/16.929/28.356/3.406 ms 11 pps 12/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.126 ms 0/11 (0%) 21.876/18.735/24.196/1.849 ms 12 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   2.610 ms 0/12 (0%) 23.237/17.055/26.381/2.737 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.330 ms 0/11 (0%) 23.697/18.436/28.225/3.038 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.297 ms 0/12 (0%) 25.175/21.338/28.837/2.517 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   4.357 ms 0/11 (0%) 22.349/15.742/30.453/4.056 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   3.776 ms 0/12 (0%) 24.245/20.125/28.641/2.985 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.165 ms 0/11 (0%) 23.365/17.568/26.934/2.723 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.778 ms 0/11 (0%) 21.899/15.368/26.005/3.326 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.445 ms 0/12 (0%) 22.987/18.944/27.711/2.486 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   2.684 ms 0/11 (0%) 22.906/18.461/26.232/2.058 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.409 ms 0/12 (0%) 23.451/19.648/29.098/2.784 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.748 ms 0/11 (0%) 24.585/19.007/30.578/3.691 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   3.454 ms 0/12 (0%) 22.665/17.593/26.385/2.758 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.230 ms 0/11 (0%) 22.155/17.584/27.515/3.176 ms 12 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.926 ms 0/11 (0%) 23.626/18.232/29.231/3.630 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.542 ms 0/12 (0%) 22.741/19.799/27.089/2.320 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.274 ms 0/11 (0%) 21.748/19.153/26.720/2.179 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   2.602 ms 0/12 (0%) 23.426/20.215/27.173/2.003 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   2.539 ms 0/11 (0%) 24.153/20.474/27.228/2.324 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   3.142 ms 0/12 (0%) 23.730/18.597/29.535/3.319 ms 11 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.821 ms 0/11 (0%) 24.903/17.885/28.750/3.342 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.096 ms 0/11 (0%) 24.014/19.734/27.687/2.623 ms 12 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   4.024 ms 0/12 (0%) 22.862/18.360/27.633/3.328 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.355 ms 0/11 (0%) 23.207/20.152/27.719/2.571 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   2.869 ms 0/12 (0%) 22.321/19.222/26.561/2.169 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.038 ms 0/11 (0%) 23.691/19.975/29.844/3.056 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   3.295 ms 0/12 (0%) 23.556/17.938/28.117/2.932 ms 11 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.049 ms 0/11 (0%) 24.529/20.816/26.994/2.340 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.215 ms 0/11 (0%) 22.951/18.482/27.736/2.762 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   2.877 ms 0/12 (0%) 24.164/20.171/29.861/3.098 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   2.934 ms 0/11 (0%) 22.154/18.750/25.298/2.253 ms 12 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   2.787 ms 0/12 (0%) 23.055/18.477/27.334/2.768 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.689 ms 0/11 (0%) 23.537/19.490/31.680/3.509 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   2.851 ms 0/11 (0%) 25.486/23.588/28.840/1.759 ms 11 pps 11/0(0) pkts 1
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   2.434 ms 0/12 (0%) 23.340/19.695/26.892/2.057 ms 11 pps 12/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.113 ms 0/11 (0%) 24.148/20.289/29.384/3.159 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   2.738 ms 0/12 (0%) 23.243/20.193/29.363/2.245 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   2.690 ms 0/11 (0%) 22.689/19.609/26.559/2.139 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   2.540 ms 0/12 (0%) 23.384/19.547/28.468/2.916 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.727 ms 0/11 (0%) 24.946/18.451/29.616/3.463 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.113 ms 0/12 (0%) 22.782/19.452/28.184/2.674 ms 12 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.017 ms 0/11 (0%) 24.494/20.445/28.020/2.123 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   2.425 ms 0/11 (0%) 23.188/19.563/26.307/1.847 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   2.891 ms 0/12 (0%) 24.677/17.506/28.623/2.731 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   2.914 ms 0/11 (0%) 22.914/19.776/28.323/2.527 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.220 ms 0/12 (0%) 24.374/17.688/30.376/3.497 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.047 ms 0/11 (0%) 23.881/20.187/27.766/2.604 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.13 sec  3844400 Bytes  128079 bits/sec   2.978 ms 0/2746 (0%) 23.599/14.641/33.331/2.779 ms 11 pps 2746/0(0) pkts 1
[ *1] 0.00-240.13 sec  1 datagrams received out-of-order
